wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-08 02:27:27.000000,load_video,None,,,,None,
2014-11-08 02:28:02.000000,play_video,0,,,,0,
2014-11-08 02:29:23.000000,pause_video,80.325794631,,,,80.325794631,
2014-11-08 02:29:27.000000,play_video,80.325794631,,,,80.325794631,
2014-11-08 02:29:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-08 02:34:00.000000,pause_video,414.607528321,,,,414.607528321,
2014-11-08 02:34:03.000000,seek_video,,,,414.607528321,,onSlideSeek
2014-11-08 02:34:04.000000,play_video,406,,,,406,
2014-11-08 02:34:06.000000,pause_video,407.421753935,,,,407.421753935,
2014-11-08 02:34:06.000000,play_video,407.421753935,,,,407.421753935,
2014-11-08 02:34:09.000000,pause_video,410.889105926,,,,410.889105926,
2014-11-08 02:34:23.000000,play_video,410.889105926,,,,410.889105926,
2014-11-08 02:35:38.000000,pause_video,503.453939522,,,,503.453939522,
2014-11-08 02:35:38.000000,stop_video,503.453939522,,,,503.453939522,
