wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 04:06:48.000000,load_video,None,,,,None,
2014-10-18 04:06:51.000000,play_video,0,,,,0,
2014-10-18 04:08:41.000000,pause_video,108.017255629,,,,108.017255629,
2014-10-18 04:09:32.000000,play_video,108.017255629,,,,108.017255629,
2014-10-18 04:09:35.000000,pause_video,110.873987831,,,,110.873987831,
2014-10-18 04:09:37.000000,play_video,110.873987831,,,,110.873987831,
2014-10-18 04:13:09.000000,seek_video,,,,322.239826158,,onSlideSeek
2014-10-18 04:13:17.000000,pause_video,322.239826158,,,,322.239826158,
2014-10-18 04:13:17.000000,play_video,322.239826158,,,,322.239826158,
2014-10-18 04:13:53.000000,pause_video,376.182737676,,,,376.182737676,
2014-10-18 04:14:16.000000,play_video,376.182737676,,,,376.182737676,
2014-10-18 04:15:26.000000,pause_video,445.784498376,,,,445.784498376,
2014-10-18 04:15:30.000000,play_video,445.784498376,,,,445.784498376,
2014-10-18 04:18:15.000000,seek_video,,,,610.118538689,,onSlideSeek
2014-10-18 04:18:21.000000,seek_video,,,,610.118538689,,onSlideSeek
2014-10-18 04:18:48.000000,pause_video,610.118538689,,,,610.118538689,
2014-10-18 04:18:49.000000,play_video,610.118538689,,,,610.118538689,
2014-10-18 04:19:44.000000,seek_video,,,,630.115453516,,onSlideSeek
2014-10-18 04:19:45.000000,seek_video,,,,630.115453516,,onSlideSeek
2014-10-18 04:19:47.000000,seek_video,,,,630.115453516,,onSlideSeek
2014-10-18 04:21:49.000000,pause_video,630.115453516,,,,630.115453516,
2014-10-18 04:21:49.000000,stop_video,630.115453516,,,,630.115453516,
