wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 00:13:48.000000,load_video,None,,,,None,
2014-10-18 00:13:51.000000,play_video,0,,,,0,
2014-10-18 00:16:42.000000,seek_video,,,,213.349285648,,onSlideSeek
2014-10-18 00:19:03.000000,pause_video,213.349285648,,,,213.349285648,
2014-10-18 00:19:03.000000,stop_video,213.349285648,,,,213.349285648,
2014-10-18 00:19:14.000000,play_video,213.349285648,,,,213.349285648,
2014-10-18 00:19:18.000000,seek_video,,,,4.884938421,,onSlideSeek
2014-10-18 00:19:21.000000,seek_video,,,,4.884938421,,onSlideSeek
2014-10-18 00:19:42.000000,pause_video,4.884938421,,,,4.884938421,
2014-10-18 00:21:02.000000,play_video,4.884938421,,,,4.884938421,
2014-10-18 00:21:04.000000,pause_video,280.229112109,,,,280.229112109,
2014-10-18 00:21:19.000000,play_video,280.229112109,,,,280.229112109,
2014-10-18 00:21:40.000000,seek_video,,,,305.815068128,,onSlideSeek
2014-10-18 00:21:49.000000,seek_video,,,,305.815068128,,onSlideSeek
2014-10-18 00:22:08.000000,pause_video,305.815068128,,,,305.815068128,
2014-10-18 00:23:23.000000,play_video,305.815068128,,,,305.815068128,
2014-10-18 00:24:17.000000,pause_video,344.943878208,,,,344.943878208,
2014-10-18 00:24:18.000000,play_video,344.943878208,,,,344.943878208,
2014-10-18 00:24:59.000000,pause_video,394.877790772,,,,394.877790772,
2014-10-18 00:24:59.000000,stop_video,394.877790772,,,,394.877790772,
