video_current_time,pause_time
0,0
515,3.0
4,0
396,0
14,1.0
275,1.0
409,0.0
288,0.0
43,0.0
370,0
430,0.0
688,0
689,0
116,0.0
322,0
69,0.0
590,0
591,0
345,0
349,20.0
361,0
242,0.0
500,2.0
