video_current_time,pause_time
0,0
1027,0
1155,0
1802,0
1036,0
1038,0
146,0
1411,0
1049,0
416,0
419,0
420,102.0
934,0
1192,0
427,0
1708,0
1325,17.0
1966,0
563,0
821,0
568,0
569,0
703,1.0
324,0
325,0
1100,0
1360,0
697,0
1625,0
378,0
991,0
1122,0
743,0
233,0.0
619,0
1269,55.0
1270,0
1016,0
1658,117.0
379,0
