wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 23:17:36.000000,load_video,None,,,,None,
2014-10-17 23:17:42.000000,play_video,0,,,,0,
2014-10-17 23:21:19.000000,pause_video,325.134264,,,,325.134264,
2014-10-19 19:10:53.000000,load_video,None,,,,None,
2014-10-19 19:10:58.000000,play_video,325,,,,325,
2014-10-19 19:10:59.000000,seek_video,,,,326.797032,,onSlideSeek
2014-10-19 19:11:00.000000,play_video,326.797032,,,,326.797032,
2014-10-19 19:14:39.000000,pause_video,280.826027,,,,280.826027,
2014-10-19 19:14:57.000000,play_video,280.826027,,,,280.826027,
2014-10-19 19:15:14.000000,pause_video,303.068749,,,,303.068749,
2014-10-19 19:15:35.000000,play_video,303.068749,,,,303.068749,
2014-10-19 19:18:42.000000,seek_video,,,,537.198084,,onSlideSeek
2014-10-19 19:18:42.000000,play_video,537.198084,,,,537.198084,
2014-10-19 19:18:45.000000,seek_video,,,,524.162346,,onSlideSeek
2014-10-19 19:18:45.000000,play_video,524.162346,,,,524.162346,
2014-10-19 19:18:49.000000,seek_video,,,,505.048194,,onSlideSeek
2014-10-19 19:18:49.000000,play_video,505.048194,,,,505.048194,
2014-10-19 19:19:38.000000,seek_video,,,,511.606562,,onSlideSeek
2014-10-19 19:19:38.000000,play_video,511.606562,,,,511.606562,
2014-10-19 19:19:41.000000,seek_video,,,,491.178955,,onSlideSeek
2014-10-19 19:19:41.000000,play_video,491.178955,,,,491.178955,
2014-10-19 19:19:45.000000,seek_video,,,,482.899736,,onSlideSeek
2014-10-19 19:19:45.000000,play_video,482.899736,,,,482.899736,
2014-10-19 19:19:47.000000,seek_video,,,,471.447451,,onSlideSeek
2014-10-19 19:19:48.000000,play_video,471.447451,,,,471.447451,
2014-10-19 19:20:47.000000,pause_video,520.748428,,,,520.748428,
2014-10-19 19:21:09.000000,play_video,520.748428,,,,520.748428,
2014-10-19 19:23:24.000000,pause_video,689.245262,,,,689.245262,
2014-10-19 19:24:46.000000,play_video,689.245262,,,,689.245262,
2014-10-19 19:27:55.000000,pause_video,925.5473,,,,925.5473,
2014-10-19 19:27:55.000000,stop_video,925.5473,,,,925.5473,
