wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:03:51.000000,load_video,None,,,,None,
2014-10-01 17:03:53.000000,play_video,0,,,,0,
2014-10-01 17:13:12.000000,pause_video,835.824943,,,,835.824943,
2014-10-01 17:18:38.000000,play_video,835.824943,,,,835.824943,
2014-10-01 17:22:50.000000,pause_video,1212.971159,,,,1212.971159,
2014-10-01 17:22:51.000000,stop_video,1212.971159,,,,1212.971159,
2014-10-06 06:13:00.000000,load_video,None,,,,None,
2014-10-06 06:13:15.000000,play_video,1212,,,,1212,
2014-10-06 06:13:17.000000,pause_video,1213.544824,,,,1213.544824,
2014-10-06 06:13:18.000000,stop_video,1213.544824,,,,1213.544824,
2014-10-06 06:15:50.000000,seek_video,,,,1213.544824,,onSlideSeek
2014-10-06 06:15:50.000000,play_video,220,,,,220,
2014-10-06 06:15:51.000000,seek_video,,,,220,,onSlideSeek
2014-10-06 06:15:51.000000,play_video,220,,,,220,
2014-10-06 06:15:51.000000,seek_video,,,,263,,onSlideSeek
2014-10-06 06:15:52.000000,play_video,263,,,,263,
2014-10-06 06:15:52.000000,play_video,397,,,,397,
2014-10-06 06:15:53.000000,seek_video,,,,398.051957,,onSlideSeek
2014-10-06 06:15:54.000000,play_video,398.051957,,,,398.051957,
2014-10-06 06:17:48.000000,pause_video,651.016021,,,,651.016021,
2014-10-06 06:25:47.000000,play_video,651.016021,,,,651.016021,
2014-10-06 06:27:33.000000,pause_video,757.579895,,,,757.579895,
2014-10-06 06:28:20.000000,play_video,757.579895,,,,757.579895,
2014-10-06 06:29:06.000000,seek_video,,,,803.476925,,onCaptionSeek
2014-10-06 06:29:06.000000,play_video,803.476925,,,,803.476925,
2014-10-06 06:29:20.000000,pause_video,1031.465048,,,,1031.465048,
2014-10-06 06:31:54.000000,play_video,1031.465048,,,,1031.465048,
2014-10-06 06:31:55.000000,pause_video,1032.954832,,,,1032.954832,
2014-10-06 06:32:11.000000,play_video,1032.954832,,,,1032.954832,
2014-10-06 06:32:13.000000,pause_video,1034.48845,,,,1034.48845,
2014-10-06 06:37:23.000000,seek_video,,,,1034.48845,,onSlideSeek
2014-10-06 06:37:32.000000,pause_video,528,,,,528,
2014-10-06 06:37:39.000000,play_video,528,,,,528,
2014-10-06 06:38:35.000000,pause_video,538.935365,,,,538.935365,
2014-10-06 06:42:47.000000,load_video,None,,,,None,
2014-10-06 06:46:13.000000,play_video,538,,,,538,
2014-10-06 06:48:48.000000,pause_video,692.387132,,,,692.387132,
2014-10-06 06:51:34.000000,play_video,692.387132,,,,692.387132,
2014-10-06 06:52:01.000000,pause_video,719.683725,,,,719.683725,
2014-10-06 07:04:04.000000,play_video,719.683725,,,,719.683725,
2014-10-06 07:04:19.000000,pause_video,734.713653,,,,734.713653,
2014-10-06 07:09:17.000000,play_video,734.713653,,,,734.713653,
2014-10-06 07:10:11.000000,pause_video,788.008937,,,,788.008937,
2014-10-06 07:10:19.000000,play_video,788.008937,,,,788.008937,
2014-10-06 07:10:26.000000,pause_video,794.990441,,,,794.990441,
2014-10-06 07:10:35.000000,play_video,794.990441,,,,794.990441,
2014-10-06 07:10:37.000000,pause_video,796.176015,,,,796.176015,
2014-10-06 07:10:51.000000,play_video,796.176015,,,,796.176015,
2014-10-06 07:10:56.000000,pause_video,800.944102,,,,800.944102,
2014-10-06 07:12:17.000000,play_video,800.944102,,,,800.944102,
