wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 21:39:56.000000,load_video,None,,,,None,
2014-12-09 21:53:32.000000,play_video,0,,,,0,
2014-12-09 21:53:48.000000,pause_video,16.686958,,,,16.686958,
2014-12-09 21:54:46.000000,play_video,16.686958,,,,16.686958,
2014-12-09 22:06:02.000000,pause_video,861.517555,,,,861.517555,
2014-12-09 22:06:02.000000,stop_video,861.517555,,,,861.517555,
2014-12-09 22:06:04.000000,seek_video,,,,861.517555,,onSlideSeek
2014-12-09 22:06:05.000000,play_video,850,,,,850,
2014-12-09 22:06:07.000000,seek_video,,,,852.087801,,onSlideSeek
2014-12-09 22:06:07.000000,play_video,852.407065,,,,852.407065,
2014-12-09 22:06:27.000000,pause_video,861.407257,,,,861.407257,
2014-12-09 22:06:27.000000,stop_video,861.407257,,,,861.407257,
