wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 01:16:20.000000,load_video,None,,,,None,
2014-10-06 01:16:24.000000,play_video,0,,,,0,
2014-10-06 01:17:48.000000,pause_video,82.475623,,,,82.475623,
2014-10-06 01:17:49.000000,play_video,82.475623,,,,82.475623,
2014-10-06 01:18:44.000000,seek_video,,,,138.288715,,onSlideSeek
2014-10-06 01:18:45.000000,play_video,138.288715,,,,138.288715,
2014-10-06 01:18:45.000000,seek_video,,,,160.762712,,onSlideSeek
2014-10-06 01:18:46.000000,play_video,160.762712,,,,160.762712,
2014-10-06 01:18:46.000000,seek_video,,,,183.541427,,onSlideSeek
2014-10-06 01:18:46.000000,play_video,183.541427,,,,183.541427,
2014-10-06 01:18:47.000000,seek_video,,,,217.476961,,onSlideSeek
2014-10-06 01:18:47.000000,play_video,217.476961,,,,217.476961,
2014-10-06 01:18:56.000000,seek_video,,,,261.105225,,onSlideSeek
2014-10-06 01:18:56.000000,play_video,261.105225,,,,261.105225,
2014-10-06 01:18:56.000000,seek_video,,,,279.335832,,onSlideSeek
2014-10-06 01:18:56.000000,play_video,279.335832,,,,279.335832,
2014-10-06 01:18:57.000000,seek_video,,,,302.438101,,onSlideSeek
2014-10-06 01:18:57.000000,play_video,302.438101,,,,302.438101,
2014-10-06 01:19:00.000000,seek_video,,,,346.340252,,onSlideSeek
2014-10-06 01:19:00.000000,play_video,346.340252,,,,346.340252,
2014-10-06 01:19:01.000000,seek_video,,,,375.604363,,onSlideSeek
2014-10-06 01:19:01.000000,play_video,375.604363,,,,375.604363,
2014-10-06 01:19:03.000000,seek_video,,,,413.956829,,onSlideSeek
2014-10-06 01:19:04.000000,play_video,413.956829,,,,413.956829,
2014-10-06 01:19:07.000000,pause_video,440.584522,,,,440.584522,
2014-10-06 07:13:42.000000,load_video,None,,,,None,
2014-10-08 02:37:38.000000,load_video,None,,,,None,
2014-10-08 02:37:42.000000,play_video,440,,,,440,
2014-10-08 02:38:00.000000,seek_video,,,,457.994495,,onCaptionSeek
2014-10-08 02:38:01.000000,play_video,457.994495,,,,457.994495,
2014-10-08 02:38:29.000000,pause_video,481.590854,,,,481.590854,
2014-10-08 02:38:29.000000,stop_video,481.590854,,,,481.590854,
