wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 01:40:46.000000,load_video,None,,,,None,
2014-11-11 01:42:07.000000,play_video,0,,,,0,
2014-11-11 01:42:21.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-11 01:43:48.000000,pause_video,195.167498,,,,195.167498,
2014-11-11 01:43:53.000000,play_video,195.167498,,,,195.167498,
2014-11-11 01:44:07.000000,pause_video,222.240609,,,,222.240609,
2014-11-11 01:53:33.000000,play_video,222.240609,,,,222.240609,
2014-11-11 01:53:45.000000,pause_video,248.147696,,,,248.147696,
2014-11-11 02:11:44.000000,play_video,248.147696,,,,248.147696,
2014-11-11 02:14:08.000000,pause_video,535.24123,,,,535.24123,
2014-11-11 02:14:44.000000,play_video,535.24123,,,,535.24123,
2014-11-11 02:15:25.000000,pause_video,619.007927,,,,619.007927,
2014-11-11 02:30:08.000000,play_video,619.007927,,,,619.007927,
2014-11-11 02:30:44.000000,seek_video,,,,692.849407,,onSlideSeek
2014-11-11 02:30:44.000000,play_video,692.849407,,,,692.849407,
2014-11-11 02:30:45.000000,seek_video,,,,720.233172,,onSlideSeek
2014-11-11 02:30:45.000000,play_video,720.233172,,,,720.233172,
2014-11-11 02:30:48.000000,pause_video,740.798591,,,,740.798591,
2014-11-11 02:31:17.000000,seek_video,,,,740.798591,,onSlideSeek
2014-11-11 02:31:18.000000,play_video,721,,,,721,
2014-11-11 02:31:35.000000,pause_video,753.009697,,,,753.009697,
2014-11-11 02:31:35.000000,play_video,753.009697,,,,753.009697,
2014-11-11 02:31:45.000000,pause_video,772.868835,,,,772.868835,
2014-11-11 02:33:25.000000,play_video,772.868835,,,,772.868835,
2014-11-11 02:33:41.000000,pause_video,804.468797,,,,804.468797,
2014-11-11 02:33:52.000000,play_video,804.468797,,,,804.468797,
2014-11-11 02:33:54.000000,pause_video,808.949199,,,,808.949199,
2014-11-11 02:37:52.000000,play_video,808.949199,,,,808.949199,
2014-11-11 02:39:11.000000,pause_video,968.274301,,,,968.274301,
2014-11-11 02:39:32.000000,play_video,968.274301,,,,968.274301,
2014-11-11 02:39:36.000000,pause_video,976.606699,,,,976.606699,
2014-11-11 02:48:07.000000,play_video,976.606699,,,,976.606699,
2014-11-11 02:48:23.000000,pause_video,1007.113561,,,,1007.113561,
2014-11-11 03:11:52.000000,play_video,1007.113561,,,,1007.113561,
2014-11-11 03:12:13.000000,pause_video,1051.103035,,,,1051.103035,
2014-11-11 03:14:29.000000,play_video,1051.103035,,,,1051.103035,
2014-11-11 03:14:30.000000,pause_video,1051.738993,,,,1051.738993,
2014-11-11 03:14:30.000000,play_video,1051.738993,,,,1051.738993,
2014-11-11 03:15:15.000000,pause_video,1140.277639,,,,1140.277639,
2014-11-11 03:15:17.000000,seek_video,,,,1140.277639,,onSlideSeek
2014-11-11 03:15:20.000000,seek_video,,,,1113,,onSlideSeek
2014-11-11 03:15:24.000000,seek_video,,,,1067,,onSlideSeek
2014-11-11 03:15:27.000000,seek_video,,,,1097,,onSlideSeek
2014-11-11 03:15:29.000000,seek_video,,,,1107,,onSlideSeek
2014-11-11 03:15:30.000000,seek_video,,,,1124,,onSlideSeek
2014-11-11 03:15:31.000000,seek_video,,,,1137,,onSlideSeek
2014-11-11 03:15:33.000000,seek_video,,,,1157,,onSlideSeek
2014-11-11 03:15:35.000000,seek_video,,,,1174,,onSlideSeek
2014-11-11 03:15:36.000000,seek_video,,,,1194,,onSlideSeek
2014-11-11 03:15:37.000000,seek_video,,,,1217,,onSlideSeek
2014-11-11 03:15:38.000000,seek_video,,,,1227,,onSlideSeek
2014-11-11 03:15:39.000000,seek_video,,,,1243,,onSlideSeek
2014-11-11 03:15:41.000000,seek_video,,,,1266,,onSlideSeek
2014-11-11 03:15:42.000000,seek_video,,,,1276,,onSlideSeek
2014-11-11 03:15:43.000000,seek_video,,,,1282,,onSlideSeek
2014-11-11 03:15:44.000000,seek_video,,,,1302,,onSlideSeek
2014-11-11 03:15:45.000000,seek_video,,,,1315,,onSlideSeek
2014-11-11 03:15:46.000000,seek_video,,,,1321,,onSlideSeek
2014-11-11 03:15:48.000000,seek_video,,,,1340,,onSlideSeek
2014-11-11 03:15:49.000000,seek_video,,,,1363,,onSlideSeek
2014-11-11 03:15:50.000000,seek_video,,,,1372,,onSlideSeek
2014-11-11 03:15:51.000000,seek_video,,,,1378,,onSlideSeek
2014-11-11 03:15:52.000000,seek_video,,,,1384,,onSlideSeek
2014-11-11 03:15:53.000000,seek_video,,,,1400,,onSlideSeek
2014-11-11 03:15:54.000000,seek_video,,,,1419,,onSlideSeek
2014-11-11 03:15:55.000000,seek_video,,,,1422,,onSlideSeek
