wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:48:39.000000,load_video,None,,,,None,
2014-10-01 17:02:44.000000,load_video,None,,,,None,
2014-10-01 17:02:55.000000,load_video,None,,,,None,
2014-10-01 17:02:58.000000,play_video,0,,,,0,
2014-10-01 17:03:45.000000,pause_video,45.9919013977,,,,45.9919013977,
2014-10-01 17:04:25.000000,play_video,45.9919013977,,,,45.9919013977,
2014-10-01 17:05:16.000000,pause_video,96.9262542725,,,,96.9262542725,
2014-10-01 17:05:38.000000,play_video,96.9262542725,,,,96.9262542725,
2014-10-01 17:18:35.000000,stop_video,873.390869141,,,,873.390869141,
2014-10-01 17:18:35.000000,pause_video,873.390869141,,,,873.390869141,
2014-10-22 06:42:52.000000,load_video,None,,,,None,
