wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 08:01:31.000000,load_video,None,,,,None,
2014-11-26 00:23:41.000000,load_video,None,,,,None,
2014-12-06 18:21:28.000000,load_video,None,,,,None,
