wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 17:42:56.000000,load_video,None,,,,None,
2014-10-04 17:43:02.000000,play_video,0,,,,0,
2014-10-04 17:44:49.000000,pause_video,105.946578979,,,,105.946578979,
2014-10-04 17:44:49.000000,stop_video,105.946578979,,,,105.946578979,
2014-10-04 18:09:59.000000,load_video,None,,,,None,
2014-10-21 18:28:25.000000,load_video,None,,,,None,
2014-10-21 18:28:32.000000,load_video,None,,,,None,
2014-10-22 06:43:23.000000,load_video,None,,,,None,
