wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:42:15.000000,load_video,None,,,,None,
2014-10-08 16:32:36.000000,load_video,None,,,,None,
2014-10-08 16:56:24.000000,load_video,None,,,,None,
2014-10-08 16:56:28.000000,play_video,0,,,,0,
2014-10-08 17:02:05.000000,seek_video,,,,336.215698242,,onSlideSeek
2014-10-08 17:02:07.000000,seek_video,,,,336.215698242,,onSlideSeek
2014-10-08 17:04:15.000000,pause_video,336.215698242,,,,336.215698242,
2014-10-08 17:04:16.000000,play_video,336.215698242,,,,336.215698242,
2014-10-08 17:07:21.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-08 17:11:45.000000,pause_video,931.354858398,,,,931.354858398,
2014-10-08 17:11:46.000000,stop_video,931.354858398,,,,931.354858398,
2014-12-06 19:03:30.000000,load_video,None,,,,None,
