wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:56:35.000000,load_video,None,,,,None,
2014-10-01 07:41:28.000000,load_video,None,,,,None,
2014-10-01 07:41:39.000000,play_video,0,,,,0,
2014-10-01 07:41:43.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 07:41:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 07:41:49.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 07:41:52.000000,seek_video,,,,12.653796196,,onSlideSeek
2014-10-01 07:43:28.000000,pause_video,12.653796196,,,,12.653796196,
2014-10-01 07:43:31.000000,play_video,12.653796196,,,,12.653796196,
2014-10-01 07:43:33.000000,pause_video,95.5060958862,,,,95.5060958862,
2014-10-01 07:44:14.000000,play_video,95.5060958862,,,,95.5060958862,
2014-10-01 07:46:39.000000,pause_video,239.991394043,,,,239.991394043,
2014-10-01 07:47:02.000000,play_video,239.991394043,,,,239.991394043,
2014-10-01 07:48:25.000000,pause_video,323.263305664,,,,323.263305664,
2014-10-01 16:10:49.000000,load_video,None,,,,None,
2014-10-01 16:10:51.000000,play_video,323,,,,323,
2014-10-01 16:10:54.000000,seek_video,,,,324.271331787,,onSlideSeek
2014-10-01 16:10:54.000000,play_video,324.271331787,,,,324.271331787,
2014-10-01 16:12:29.000000,pause_video,404.775665283,,,,404.775665283,
2014-10-01 16:12:47.000000,play_video,404.775665283,,,,404.775665283,
2014-10-01 16:14:04.000000,pause_video,481.604888916,,,,481.604888916,
2014-10-01 16:14:05.000000,stop_video,481.604888916,,,,481.604888916,
2014-10-22 06:42:40.000000,load_video,None,,,,None,
