wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:48:44.000000,load_video,None,,,,None,
2014-10-01 17:02:51.000000,load_video,None,,,,None,
2014-10-01 17:18:38.000000,load_video,None,,,,None,
2014-10-01 17:18:51.000000,play_video,0,,,,0,
2014-10-01 17:19:11.000000,pause_video,19.0465450287,,,,19.0465450287,
2014-10-01 17:19:27.000000,play_video,19.0465450287,,,,19.0465450287,
2014-10-01 17:20:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 17:26:21.000000,pause_video,528.434814453,,,,528.434814453,
2014-10-01 17:26:29.000000,play_video,528.434814453,,,,528.434814453,
2014-10-22 06:42:57.000000,load_video,None,,,,None,
