wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:17:12.000000,load_video,None,,,,None,
2014-10-08 05:17:16.000000,play_video,0,,,,0,
2014-10-08 05:17:36.000000,pause_video,19.3472766876,,,,19.3472766876,
2014-10-08 05:17:44.000000,play_video,19.3472766876,,,,19.3472766876,
2014-10-08 05:18:48.000000,seek_video,,,,82.5347824097,,onSlideSeek
2014-10-08 05:18:48.000000,pause_video,82.5347824097,,,,82.5347824097,
2014-10-08 05:19:05.000000,play_video,82.5347824097,,,,82.5347824097,
2014-10-08 05:19:33.000000,seek_video,,,,91.6086730957,,onSlideSeek
2014-10-08 05:19:35.000000,seek_video,,,,91.6086730957,,onSlideSeek
2014-10-08 05:19:56.000000,pause_video,91.6086730957,,,,91.6086730957,
2014-10-08 05:19:56.000000,stop_video,91.6086730957,,,,91.6086730957,
2014-10-20 15:44:44.000000,load_video,None,,,,None,
2014-10-20 15:44:47.000000,play_video,91,,,,91,
2014-10-20 15:44:49.000000,seek_video,,,,91.7199325562,,onSlideSeek
2014-10-20 15:44:53.000000,seek_video,,,,91.7199325562,,onSlideSeek
