wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:26:22.000000,load_video,None,,,,None,
2014-10-01 05:28:40.000000,play_video,0,,,,0,
2014-10-01 05:28:52.000000,seek_video,,,,11.7556877136,,onSlideSeek
2014-10-01 05:29:25.000000,pause_video,11.7556877136,,,,11.7556877136,
2014-10-01 05:29:28.000000,load_video,None,,,,None,
2014-10-01 05:29:31.000000,play_video,11,,,,11,
2014-10-01 05:31:33.000000,pause_video,131.558807373,,,,131.558807373,
2014-10-01 05:32:15.000000,play_video,131.558807373,,,,131.558807373,
2014-10-01 05:33:24.000000,pause_video,200.496353149,,,,200.496353149,
2014-10-01 05:34:02.000000,play_video,200.496353149,,,,200.496353149,
2014-10-01 05:35:13.000000,stop_video,270.346252441,,,,270.346252441,
2014-10-01 05:35:13.000000,pause_video,270.346252441,,,,270.346252441,
2014-10-01 06:56:56.000000,load_video,None,,,,None,
2014-10-06 09:58:51.000000,load_video,None,,,,None,
2014-10-22 06:42:27.000000,load_video,None,,,,None,
2014-10-23 01:07:12.000000,load_video,None,,,,None,
