wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:00:33.000000,load_video,None,,,,None,
2014-10-01 06:00:56.000000,load_video,None,,,,None,
2014-10-08 05:20:00.000000,load_video,None,,,,None,
2014-10-08 05:20:05.000000,play_video,0,,,,0,
2014-10-08 05:20:53.000000,seek_video,,,,47.7003822327,,onSlideSeek
2014-10-08 05:25:30.000000,pause_video,47.7003822327,,,,47.7003822327,
2014-10-08 05:26:05.000000,play_video,47.7003822327,,,,47.7003822327,
2014-10-08 05:27:44.000000,pause_video,398.836730957,,,,398.836730957,
2014-10-08 05:28:28.000000,play_video,398.836730957,,,,398.836730957,
2014-10-08 05:33:39.000000,stop_video,710.457458496,,,,710.457458496,
2014-10-08 05:33:40.000000,pause_video,710.457458496,,,,710.457458496,
2014-10-20 03:17:16.000000,load_video,None,,,,None,
2014-10-20 03:33:53.000000,play_video,0,,,,0,
2014-10-20 03:34:02.000000,seek_video,,,,7.78792715073,,onSlideSeek
2014-10-20 03:34:06.000000,seek_video,,,,7.78792715073,,onSlideSeek
2014-10-20 03:34:08.000000,seek_video,,,,7.78792715073,,onSlideSeek
2014-10-20 03:34:09.000000,seek_video,,,,7.78792715073,,onSlideSeek
2014-10-20 03:34:12.000000,seek_video,,,,7.78792715073,,onSlideSeek
2014-10-22 05:28:12.000000,load_video,None,,,,None,
2014-10-22 05:28:14.000000,play_video,7,,,,7,
2014-10-22 05:28:15.000000,play_video,7,,,,7,
2014-10-22 05:28:18.000000,seek_video,,,,9.03658771515,,onSlideSeek
2014-10-22 05:28:19.000000,play_video,9.03658771515,,,,9.03658771515,
