wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 04:20:26.000000,load_video,None,,,,None,
2014-10-06 04:20:29.000000,play_video,0,,,,0,
2014-10-06 04:24:48.000000,pause_video,323.934253,,,,323.934253,
2014-10-06 04:27:38.000000,play_video,323.934253,,,,323.934253,
2014-10-06 04:29:03.000000,seek_video,,,,429.772408,,onSlideSeek
2014-10-06 04:29:03.000000,play_video,429.772408,,,,429.772408,
2014-10-06 04:29:04.000000,seek_video,,,,421.247296,,onSlideSeek
2014-10-06 04:29:04.000000,play_video,421.247296,,,,421.247296,
2014-10-06 04:32:03.000000,pause_video,632.570721,,,,632.570721,
2014-10-06 04:32:03.000000,stop_video,632.570721,,,,632.570721,
2014-10-06 04:32:42.000000,play_video,632.570721,,,,632.570721,
2014-10-06 04:32:45.000000,seek_video,,,,2.460291,,onSlideSeek
2014-10-06 04:32:45.000000,play_video,2.460291,,,,2.460291,
2014-10-06 04:32:49.000000,seek_video,,,,590.894982,,onSlideSeek
2014-10-06 04:32:49.000000,play_video,590.894982,,,,590.894982,
2014-10-06 04:32:50.000000,seek_video,,,,600.667078,,onSlideSeek
2014-10-06 04:32:50.000000,play_video,600.667078,,,,600.667078,
2014-10-06 04:32:57.000000,seek_video,,,,619.219107,,onSlideSeek
2014-10-06 04:32:57.000000,play_video,619.219107,,,,619.219107,
2014-10-06 04:32:59.000000,seek_video,,,,608.319843,,onSlideSeek
2014-10-06 04:32:59.000000,play_video,608.319843,,,,608.319843,
2014-10-06 04:33:00.000000,pause_video,614.234058,,,,614.234058,
2014-10-06 04:33:30.000000,play_video,614.234058,,,,614.234058,
