wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 08:41:54.000000,load_video,None,,,,None,
2014-10-19 08:41:57.000000,play_video,0,,,,0,
2014-10-19 08:42:01.000000,seek_video,,,,4.634021,,onSlideSeek
2014-10-19 08:42:01.000000,play_video,4.634021,,,,4.634021,
2014-10-19 08:42:02.000000,seek_video,,,,71.59257,,onSlideSeek
2014-10-19 08:42:02.000000,play_video,71.59257,,,,71.59257,
2014-10-19 08:42:03.000000,seek_video,,,,107.380065,,onSlideSeek
2014-10-19 08:42:03.000000,play_video,107.380065,,,,107.380065,
2014-10-19 08:42:04.000000,seek_video,,,,136.349453,,onSlideSeek
2014-10-19 08:42:04.000000,play_video,136.349453,,,,136.349453,
2014-10-19 08:42:07.000000,seek_video,,,,176.871437,,onSlideSeek
2014-10-19 08:42:07.000000,play_video,176.871437,,,,176.871437,
2014-10-19 08:42:08.000000,seek_video,,,,216.386736,,onSlideSeek
2014-10-19 08:42:09.000000,play_video,216.386736,,,,216.386736,
2014-10-19 08:42:09.000000,seek_video,,,,245.295771,,onSlideSeek
2014-10-19 08:42:09.000000,play_video,245.295771,,,,245.295771,
2014-10-19 08:42:10.000000,seek_video,,,,262,,onSlideSeek
2014-10-19 08:42:10.000000,play_video,262,,,,262,
2014-10-19 08:42:10.000000,seek_video,,,,300,,onSlideSeek
2014-10-19 08:42:10.000000,play_video,300,,,,300,
2014-10-19 08:42:11.000000,seek_video,,,,340.232851,,onSlideSeek
2014-10-19 08:42:11.000000,play_video,340.232851,,,,340.232851,
2014-10-19 08:42:16.000000,seek_video,,,,375.01476,,onSlideSeek
2014-10-19 08:42:16.000000,play_video,375.01476,,,,375.01476,
2014-10-19 08:42:17.000000,seek_video,,,,360,,onSlideSeek
2014-10-19 08:42:17.000000,play_video,360,,,,360,
2014-10-19 08:42:24.000000,seek_video,,,,354.671515,,onSlideSeek
2014-10-19 08:42:24.000000,play_video,354.671515,,,,354.671515,
2014-10-19 08:42:25.000000,seek_video,,,,330.407927,,onSlideSeek
2014-10-19 08:42:25.000000,play_video,330.407927,,,,330.407927,
2014-10-19 08:42:25.000000,seek_video,,,,319,,onSlideSeek
2014-10-19 08:42:26.000000,play_video,319,,,,319,
2014-10-19 08:42:27.000000,seek_video,,,,307.99286,,onSlideSeek
2014-10-19 08:42:27.000000,play_video,307.99286,,,,307.99286,
2014-10-19 08:42:30.000000,seek_video,,,,297.549007,,onSlideSeek
2014-10-19 08:42:30.000000,play_video,297.549007,,,,297.549007,
2014-10-19 08:42:49.000000,seek_video,,,,328.341798,,onSlideSeek
2014-10-19 08:42:49.000000,play_video,328.341798,,,,328.341798,
2014-10-19 08:42:49.000000,seek_video,,,,339,,onSlideSeek
2014-10-19 08:42:50.000000,play_video,339,,,,339,
2014-10-19 08:42:52.000000,seek_video,,,,354.639201,,onSlideSeek
2014-10-19 08:42:53.000000,play_video,354.639201,,,,354.639201,
2014-10-19 08:42:54.000000,seek_video,,,,364.146735,,onSlideSeek
2014-10-19 08:42:54.000000,play_video,364.146735,,,,364.146735,
