wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 04:15:23.000000,load_video,None,,,,None,
2014-12-10 04:16:57.000000,play_video,0,,,,0,
2014-12-10 04:16:58.000000,seek_video,,,,1.808796,,onSlideSeek
2014-12-10 04:16:59.000000,play_video,52,,,,52,
2014-12-10 04:16:59.000000,seek_video,,,,52.171833,,onSlideSeek
2014-12-10 04:17:00.000000,play_video,52.171833,,,,52.171833,
2014-12-10 04:17:07.000000,seek_video,,,,82.237414,,onSlideSeek
2014-12-10 04:17:07.000000,play_video,82.585704,,,,82.585704,
2014-12-10 04:17:40.000000,seek_video,,,,164.305511,,onSlideSeek
2014-12-10 04:17:40.000000,play_video,164.68863,,,,164.68863,
2014-12-10 04:20:31.000000,pause_video,270.92118,,,,270.92118,
2014-12-10 04:20:46.000000,play_video,270.92118,,,,270.92118,
2014-12-10 04:21:04.000000,seek_video,,,,298.88887,,onSlideSeek
2014-12-10 04:21:05.000000,play_video,298.88887,,,,298.88887,
2014-12-10 04:21:05.000000,seek_video,,,,315,,onSlideSeek
2014-12-10 04:21:05.000000,play_video,315.62461,,,,315.62461,
2014-12-10 04:21:10.000000,seek_video,,,,350.684856,,onSlideSeek
2014-12-10 04:21:10.000000,play_video,350.684856,,,,350.684856,
2014-12-10 04:21:11.000000,seek_video,,,,369.868413,,onSlideSeek
2014-12-10 04:21:11.000000,play_video,369.868413,,,,369.868413,
2014-12-10 04:21:13.000000,seek_video,,,,384.599822,,onSlideSeek
2014-12-10 04:21:13.000000,play_video,384.599822,,,,384.599822,
2014-12-10 04:21:13.000000,seek_video,,,,401,,onSlideSeek
2014-12-10 04:21:13.000000,play_video,401.554952,,,,401.554952,
2014-12-10 04:21:14.000000,seek_video,,,,425.833584,,onSlideSeek
2014-12-10 04:21:14.000000,play_video,426.216703,,,,426.216703,
2014-12-10 04:21:16.000000,seek_video,,,,442.749179,,onSlideSeek
2014-12-10 04:21:16.000000,play_video,442.749179,,,,442.749179,
2014-12-10 04:21:17.000000,pause_video,474.833584,,,,474.833584,
