wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:51:14.000000,load_video,None,,,,None,
2014-10-21 05:51:18.000000,play_video,0,,,,0,
2014-10-21 05:51:47.000000,load_video,None,,,,None,
2014-10-21 05:51:49.000000,play_video,21,,,,21,
2014-10-21 05:53:46.000000,seek_video,,,,166.335567,,onSlideSeek
2014-10-21 05:53:46.000000,play_video,166.335567,,,,166.335567,
2014-10-21 05:54:00.000000,seek_video,,,,202.820851,,onSlideSeek
2014-10-21 05:54:00.000000,play_video,202.820851,,,,202.820851,
2014-10-21 05:54:15.000000,seek_video,,,,195.027759,,onSlideSeek
2014-10-21 05:54:15.000000,play_video,195.027759,,,,195.027759,
2014-10-21 05:54:16.000000,seek_video,,,,228.9023,,onSlideSeek
2014-10-21 05:54:16.000000,play_video,228.9023,,,,228.9023,
2014-10-21 05:54:19.000000,seek_video,,,,209.954285,,onSlideSeek
2014-10-21 05:54:19.000000,play_video,209.954285,,,,209.954285,
2014-10-21 05:54:38.000000,pause_video,232.276331,,,,232.276331,
2014-10-21 05:54:40.000000,play_video,232.276331,,,,232.276331,
2014-10-21 05:55:07.000000,pause_video,266.111072,,,,266.111072,
2014-10-21 05:55:09.000000,play_video,266.111072,,,,266.111072,
2014-10-21 05:57:58.000000,pause_video,477.128222,,,,477.128222,
2014-10-21 05:58:01.000000,play_video,477.128222,,,,477.128222,
2014-10-21 05:58:10.000000,seek_video,,,,488.866242,,onSlideSeek
2014-10-21 05:58:10.000000,play_video,488.866242,,,,488.866242,
2014-10-21 05:58:14.000000,pause_video,463.903306,,,,463.903306,
2014-10-21 05:58:18.000000,play_video,463.903306,,,,463.903306,
2014-10-21 05:59:58.000000,pause_video,589.231578,,,,589.231578,
2014-10-21 06:13:00.000000,play_video,589.231578,,,,589.231578,
2014-10-21 06:13:20.000000,pause_video,614.74088,,,,614.74088,
2014-10-21 08:14:55.000000,play_video,614.74088,,,,614.74088,
2014-10-21 08:17:25.000000,pause_video,803.631532,,,,803.631532,
2014-10-21 08:30:10.000000,play_video,803.631532,,,,803.631532,
2014-10-21 08:31:00.000000,seek_video,,,,866.232462,,onSlideSeek
2014-10-21 08:31:00.000000,play_video,866.232462,,,,866.232462,
2014-10-21 08:31:01.000000,seek_video,,,,904.619401,,onSlideSeek
2014-10-21 08:31:02.000000,play_video,904.619401,,,,904.619401,
2014-10-21 08:32:11.000000,pause_video,1010.030284,,,,1010.030284,
2014-10-21 18:38:45.000000,play_video,1010.030284,,,,1010.030284,
2014-10-21 18:43:19.000000,pause_video,1313.386807,,,,1313.386807,
2014-10-21 18:53:08.000000,play_video,1313.386807,,,,1313.386807,
2014-10-21 18:53:18.000000,seek_video,,,,1325.991343,,onSlideSeek
2014-10-21 18:53:18.000000,play_video,1325.991343,,,,1325.991343,
2014-10-21 18:53:47.000000,play_video,1466.992634,,,,1466.992634,
2014-10-21 18:54:46.000000,seek_video,,,,1525.476,,onSlideSeek
2014-10-21 18:54:46.000000,play_video,1525.476,,,,1525.476,
2014-10-21 18:55:52.000000,pause_video,1642.525,,,,1642.525,
2014-10-21 18:56:06.000000,play_video,1642.525,,,,1642.525,
2014-10-21 18:56:25.000000,pause_video,1661.792,,,,1661.792,
2014-10-21 18:56:27.000000,seek_video,,,,1661.792,,onSlideSeek
2014-10-21 18:56:28.000000,pause_video,1650,,,,1650,
2014-10-21 18:56:41.000000,play_video,1650,,,,1650,
2014-10-21 18:56:41.000000,pause_video,1650.155,,,,1650.155,
2014-10-21 18:56:42.000000,play_video,1650.155,,,,1650.155,
2014-10-21 18:56:43.000000,pause_video,1650.571,,,,1650.571,
2014-10-21 18:56:43.000000,play_video,1650.571,,,,1650.571,
2014-10-21 18:56:59.000000,seek_video,,,,1665.592,,onSlideSeek
2014-10-21 18:56:59.000000,play_video,1665.592,,,,1665.592,
2014-10-21 18:57:02.000000,seek_video,,,,1683.654,,onSlideSeek
2014-10-21 18:57:02.000000,play_video,1683.654,,,,1683.654,
2014-10-21 18:57:38.000000,seek_video,,,,1746.336,,onSlideSeek
2014-10-21 18:57:38.000000,play_video,1746.336,,,,1746.336,
2014-10-21 18:57:41.000000,seek_video,,,,1727.564,,onSlideSeek
2014-10-21 18:57:41.000000,play_video,1727.564,,,,1727.564,
2014-10-21 18:58:04.000000,pause_video,1725.478,,,,1725.478,
2014-10-21 18:58:34.000000,play_video,1725.478,,,,1725.478,
2014-10-21 18:59:40.000000,pause_video,1790.968,,,,1790.968,
2014-10-21 18:59:40.000000,stop_video,1790.968,,,,1790.968,
