wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-05 01:23:22.000000,load_video,None,,,,None,
2014-12-05 01:23:24.000000,play_video,0,,,,0,
2014-12-05 01:33:28.000000,seek_video,,,,904.475604,,onSlideSeek
2014-12-05 01:33:29.000000,play_video,904.475604,,,,904.475604,
2014-12-05 01:33:31.000000,seek_video,,,,928.305386,,onSlideSeek
2014-12-05 01:33:31.000000,play_video,928.305386,,,,928.305386,
2014-12-05 01:33:32.000000,seek_video,,,,955.74452,,onSlideSeek
2014-12-05 01:33:33.000000,play_video,955.74452,,,,955.74452,
2014-12-05 01:33:34.000000,seek_video,,,,977.400479,,onSlideSeek
2014-12-05 01:33:34.000000,play_video,977.400479,,,,977.400479,
2014-12-05 01:33:36.000000,seek_video,,,,995.505802,,onSlideSeek
2014-12-05 01:33:36.000000,play_video,995.505802,,,,995.505802,
2014-12-05 01:33:38.000000,seek_video,,,,1030.456226,,onSlideSeek
2014-12-05 01:33:38.000000,play_video,1030.456226,,,,1030.456226,
2014-12-05 01:33:41.000000,seek_video,,,,1062.222686,,onSlideSeek
2014-12-05 01:33:41.000000,play_video,1062.222686,,,,1062.222686,
2014-12-05 01:34:03.000000,seek_video,,,,1119.426296,,onSlideSeek
2014-12-05 01:34:03.000000,play_video,1119.426296,,,,1119.426296,
2014-12-05 01:34:05.000000,seek_video,,,,1140.578727,,onSlideSeek
2014-12-05 01:34:05.000000,play_video,1140.578727,,,,1140.578727,
2014-12-05 01:34:07.000000,seek_video,,,,1166.916749,,onSlideSeek
2014-12-05 01:34:07.000000,play_video,1166.916749,,,,1166.916749,
2014-12-05 01:34:08.000000,seek_video,,,,1213.496766,,onSlideSeek
2014-12-05 01:34:08.000000,play_video,1213.496766,,,,1213.496766,
2014-12-05 01:34:14.000000,seek_video,,,,1262.251632,,onSlideSeek
2014-12-05 01:34:14.000000,play_video,1262.251632,,,,1262.251632,
2014-12-05 01:34:32.000000,seek_video,,,,1261.663603,,onSlideSeek
2014-12-05 01:34:33.000000,play_video,1261.663603,,,,1261.663603,
2014-12-05 01:34:34.000000,seek_video,,,,1192.446563,,onSlideSeek
2014-12-05 01:34:34.000000,play_video,1192.446563,,,,1192.446563,
2014-12-05 01:34:35.000000,seek_video,,,,1210.225275,,onSlideSeek
2014-12-05 01:34:35.000000,play_video,1210.225275,,,,1210.225275,
2014-12-05 01:35:25.000000,pause_video,1299.897882,,,,1299.897882,
2014-12-05 01:39:54.000000,play_video,1299.897882,,,,1299.897882,
2014-12-05 01:39:56.000000,pause_video,1302.012953,,,,1302.012953,
2014-12-05 01:40:02.000000,play_video,1302.012953,,,,1302.012953,
2014-12-05 01:40:04.000000,seek_video,,,,1306.072371,,onSlideSeek
2014-12-05 01:40:05.000000,play_video,1306.072371,,,,1306.072371,
2014-12-05 01:40:06.000000,seek_video,,,,1399.966044,,onSlideSeek
2014-12-05 01:40:07.000000,play_video,1399.966044,,,,1399.966044,
2014-12-05 22:03:41.000000,load_video,None,,,,None,
2014-12-05 22:03:45.000000,play_video,1482,,,,1482,
2014-12-05 22:05:07.000000,seek_video,,,,1604.34089,,onSlideSeek
2014-12-05 22:05:07.000000,play_video,1604.34089,,,,1604.34089,
2014-12-05 22:05:09.000000,seek_video,,,,1561.605769,,onSlideSeek
2014-12-05 22:05:09.000000,play_video,1561.605769,,,,1561.605769,
2014-12-05 22:05:10.000000,seek_video,,,,1493,,onSlideSeek
2014-12-05 22:05:10.000000,play_video,1493,,,,1493,
2014-12-05 22:05:11.000000,seek_video,,,,1416,,onSlideSeek
2014-12-05 22:05:11.000000,play_video,1416,,,,1416,
2014-12-05 22:05:14.000000,seek_video,,,,1330.140087,,onSlideSeek
2014-12-05 22:05:15.000000,play_video,1330.140087,,,,1330.140087,
2014-12-05 22:05:17.000000,seek_video,,,,1213.783761,,onSlideSeek
2014-12-05 22:05:17.000000,play_video,1213.783761,,,,1213.783761,
2014-12-05 22:05:18.000000,seek_video,,,,1155.553429,,onSlideSeek
2014-12-05 22:05:19.000000,play_video,1155.553429,,,,1155.553429,
2014-12-05 22:05:20.000000,seek_video,,,,1048.544314,,onSlideSeek
2014-12-05 22:05:21.000000,play_video,1048.544314,,,,1048.544314,
2014-12-05 22:05:23.000000,seek_video,,,,878.067396,,onSlideSeek
2014-12-05 22:05:24.000000,play_video,878.067396,,,,878.067396,
2014-12-05 22:05:25.000000,pause_video,621.990446,,,,621.990446,
2014-12-11 09:57:49.000000,load_video,None,,,,None,
2014-12-11 09:57:54.000000,play_video,621,,,,621,
2014-12-11 09:58:00.000000,seek_video,,,,629.147673,,onSlideSeek
2014-12-11 09:58:01.000000,play_video,12,,,,12,
2014-12-11 10:02:47.000000,pause_video,441.012672,,,,441.012672,
2014-12-11 10:45:09.000000,play_video,441.012672,,,,441.012672,
2014-12-11 10:45:53.000000,seek_video,,,,507.431578,,onSlideSeek
2014-12-11 10:45:53.000000,play_video,507.779868,,,,507.779868,
2014-12-11 10:45:58.000000,seek_video,,,,552.754514,,onSlideSeek
2014-12-11 10:45:58.000000,play_video,553.137633,,,,553.137633,
