wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 04:06:03.000000,load_video,None,,,,None,
2014-10-21 04:06:05.000000,play_video,0,,,,0,
2014-10-21 04:07:11.000000,seek_video,,,,81.780253,,onSlideSeek
2014-10-21 04:07:11.000000,play_video,81.780253,,,,81.780253,
2014-10-21 04:07:12.000000,seek_video,,,,71.754264,,onSlideSeek
2014-10-21 04:07:12.000000,play_video,71.754264,,,,71.754264,
2014-10-21 04:07:13.000000,seek_video,,,,63.792884,,onSlideSeek
2014-10-21 04:07:13.000000,play_video,63.792884,,,,63.792884,
2014-10-21 04:07:15.000000,seek_video,,,,60.426012,,onSlideSeek
2014-10-21 04:07:16.000000,play_video,60.426012,,,,60.426012,
2014-10-21 04:08:24.000000,pause_video,133.741374,,,,133.741374,
2014-10-21 04:08:25.000000,seek_video,,,,133.741374,,onSlideSeek
2014-10-21 04:08:26.000000,play_video,99,,,,99,
2014-10-21 04:09:03.000000,pause_video,144.0911,,,,144.0911,
2014-10-21 04:11:18.000000,play_video,144.0911,,,,144.0911,
2014-10-21 04:11:19.000000,pause_video,145.109245,,,,145.109245,
2014-10-21 04:11:24.000000,play_video,145.109245,,,,145.109245,
2014-10-21 04:11:26.000000,pause_video,147.850658,,,,147.850658,
2014-10-21 04:11:26.000000,stop_video,147.850658,,,,147.850658,
