wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 07:31:53.000000,load_video,None,,,,None,
2014-10-19 07:31:58.000000,play_video,0,,,,0,
2014-10-19 07:32:42.000000,seek_video,,,,54.848336,,onSlideSeek
2014-10-19 07:32:42.000000,play_video,54.848336,,,,54.848336,
2014-10-19 07:37:14.000000,pause_video,381.392184,,,,381.392184,
2014-10-19 07:42:25.000000,play_video,381.392184,,,,381.392184,
2014-10-19 07:42:48.000000,pause_video,409.93685,,,,409.93685,
2014-10-19 07:46:09.000000,play_video,409.93685,,,,409.93685,
2014-10-19 07:47:52.000000,pause_video,539.612281,,,,539.612281,
2014-10-19 07:52:13.000000,play_video,539.612281,,,,539.612281,
2014-10-19 07:55:27.000000,pause_video,781.810202,,,,781.810202,
2014-10-19 07:55:37.000000,play_video,781.810202,,,,781.810202,
2014-10-19 07:55:54.000000,pause_video,802.712201,,,,802.712201,
2014-10-19 07:55:54.000000,stop_video,802.712201,,,,802.712201,
2014-10-21 03:49:51.000000,load_video,None,,,,None,
2014-10-21 03:49:54.000000,play_video,0,,,,0,
2014-10-21 03:50:03.000000,pause_video,11.535428,,,,11.535428,
2014-10-21 03:57:40.000000,play_video,11.535428,,,,11.535428,
2014-10-21 03:58:19.000000,seek_video,,,,59.477799,,onSlideSeek
2014-10-21 03:58:19.000000,play_video,59.477799,,,,59.477799,
2014-10-21 03:58:20.000000,seek_video,,,,100.507237,,onSlideSeek
2014-10-21 03:58:20.000000,play_video,100.507237,,,,100.507237,
2014-10-21 03:58:21.000000,seek_video,,,,178.193859,,onSlideSeek
2014-10-21 03:58:21.000000,play_video,178.193859,,,,178.193859,
2014-10-21 03:58:22.000000,seek_video,,,,368.928221,,onSlideSeek
2014-10-21 03:58:23.000000,play_video,368.928221,,,,368.928221,
