wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 07:56:12.000000,load_video,None,,,,None,
2014-10-19 07:56:29.000000,play_video,0,,,,0,
2014-10-19 08:02:25.000000,seek_video,,,,445.554811,,onSlideSeek
2014-10-19 08:02:26.000000,play_video,445.554811,,,,445.554811,
2014-10-19 08:02:27.000000,seek_video,,,,420.797608,,onSlideSeek
2014-10-19 08:02:27.000000,play_video,420.797608,,,,420.797608,
2014-10-19 08:02:30.000000,seek_video,,,,402.621134,,onSlideSeek
2014-10-19 08:02:30.000000,play_video,402.621134,,,,402.621134,
2014-10-19 08:03:06.000000,seek_video,,,,428.204209,,onSlideSeek
2014-10-19 08:03:06.000000,play_video,428.204209,,,,428.204209,
2014-10-19 08:05:01.000000,seek_video,,,,585.97832,,onSlideSeek
2014-10-19 08:05:01.000000,play_video,585.97832,,,,585.97832,
2014-10-19 08:05:01.000000,seek_video,,,,569,,onSlideSeek
2014-10-19 08:05:02.000000,play_video,569,,,,569,
2014-10-19 08:05:03.000000,seek_video,,,,566.426523,,onSlideSeek
2014-10-19 08:05:03.000000,play_video,566.426523,,,,566.426523,
2014-10-19 08:05:03.000000,seek_video,,,,553.34299,,onSlideSeek
2014-10-19 08:05:04.000000,play_video,553.34299,,,,553.34299,
2014-10-19 08:05:04.000000,seek_video,,,,540.468624,,onSlideSeek
2014-10-19 08:05:04.000000,play_video,540.468624,,,,540.468624,
2014-10-19 08:06:34.000000,pause_video,628.160764,,,,628.160764,
2014-10-19 08:06:48.000000,play_video,628.160764,,,,628.160764,
2014-10-19 08:09:21.000000,pause_video,818.911632,,,,818.911632,
2014-10-19 08:13:42.000000,play_video,818.911632,,,,818.911632,
2014-10-19 08:13:53.000000,pause_video,832.954436,,,,832.954436,
2014-10-19 08:14:14.000000,play_video,832.954436,,,,832.954436,
2014-10-19 08:15:21.000000,seek_video,,,,915.524514,,onSlideSeek
2014-10-19 08:15:21.000000,play_video,915.524514,,,,915.524514,
2014-10-19 08:15:22.000000,seek_video,,,,875.252381,,onSlideSeek
2014-10-19 08:15:23.000000,play_video,875.252381,,,,875.252381,
2014-10-19 08:15:23.000000,seek_video,,,,849.564116,,onSlideSeek
2014-10-19 08:15:23.000000,play_video,849.564116,,,,849.564116,
2014-10-19 08:15:25.000000,pause_video,831.264844,,,,831.264844,
2014-10-19 08:16:35.000000,play_video,831.264844,,,,831.264844,
2014-10-19 08:16:39.000000,seek_video,,,,836.502946,,onSlideSeek
2014-10-19 08:16:39.000000,play_video,836.502946,,,,836.502946,
2014-10-19 08:16:41.000000,seek_video,,,,863.224936,,onSlideSeek
2014-10-19 08:16:41.000000,play_video,863.224936,,,,863.224936,
2014-10-19 08:16:43.000000,seek_video,,,,892.563261,,onSlideSeek
2014-10-19 08:16:43.000000,play_video,892.563261,,,,892.563261,
2014-10-19 08:16:45.000000,seek_video,,,,932.444317,,onSlideSeek
2014-10-19 08:16:45.000000,play_video,932.444317,,,,932.444317,
2014-10-19 08:16:47.000000,seek_video,,,,919.577185,,onSlideSeek
2014-10-19 08:16:48.000000,play_video,919.577185,,,,919.577185,
2014-10-19 08:18:04.000000,seek_video,,,,998.859648,,onSlideSeek
2014-10-19 08:18:04.000000,play_video,998.859648,,,,998.859648,
2014-10-19 08:18:05.000000,seek_video,,,,528.560681,,onSlideSeek
2014-10-19 08:18:06.000000,play_video,528.560681,,,,528.560681,
2014-10-19 08:18:06.000000,seek_video,,,,442,,onSlideSeek
2014-10-19 08:18:07.000000,play_video,442,,,,442,
2014-10-19 08:18:07.000000,seek_video,,,,381,,onSlideSeek
2014-10-19 08:18:08.000000,play_video,381,,,,381,
2014-10-19 08:18:09.000000,seek_video,,,,321,,onSlideSeek
2014-10-19 08:18:10.000000,play_video,321,,,,321,
2014-10-19 08:18:10.000000,seek_video,,,,282,,onSlideSeek
2014-10-19 08:18:10.000000,play_video,282,,,,282,
2014-10-19 08:18:11.000000,seek_video,,,,248,,onSlideSeek
2014-10-19 08:18:11.000000,play_video,248,,,,248,
2014-10-19 08:18:12.000000,seek_video,,,,217,,onSlideSeek
2014-10-19 08:18:12.000000,play_video,217,,,,217,
2014-10-19 08:18:13.000000,seek_video,,,,183,,onSlideSeek
2014-10-19 08:18:13.000000,play_video,183,,,,183,
2014-10-19 08:18:14.000000,seek_video,,,,142.573956,,onSlideSeek
2014-10-19 08:18:15.000000,play_video,142.573956,,,,142.573956,
2014-10-19 08:18:16.000000,seek_video,,,,93.284017,,onSlideSeek
2014-10-19 08:18:17.000000,play_video,93.284017,,,,93.284017,
2014-10-19 08:18:18.000000,seek_video,,,,65.857441,,onSlideSeek
2014-10-19 08:18:19.000000,play_video,65.857441,,,,65.857441,
2014-10-19 08:18:21.000000,seek_video,,,,100.277232,,onSlideSeek
2014-10-19 08:18:22.000000,play_video,100.277232,,,,100.277232,
2014-10-19 08:18:24.000000,seek_video,,,,1047.361899,,onSlideSeek
2014-10-19 08:18:24.000000,play_video,1047.361899,,,,1047.361899,
2014-10-19 08:18:25.000000,seek_video,,,,1021.4042,,onSlideSeek
2014-10-19 08:18:25.000000,play_video,1021.4042,,,,1021.4042,
2014-10-19 08:18:27.000000,seek_video,,,,984.536086,,onSlideSeek
2014-10-19 08:18:27.000000,play_video,984.536086,,,,984.536086,
2014-10-19 08:18:28.000000,seek_video,,,,955.494638,,onSlideSeek
2014-10-19 08:18:29.000000,play_video,955.494638,,,,955.494638,
2014-10-19 08:19:47.000000,pause_video,1080.692929,,,,1080.692929,
2014-10-19 08:20:02.000000,play_video,1080.692929,,,,1080.692929,
2014-10-19 08:23:21.000000,seek_video,,,,1329.292304,,onSlideSeek
2014-10-19 08:23:21.000000,play_video,1329.292304,,,,1329.292304,
2014-10-19 08:23:22.000000,seek_video,,,,1365,,onSlideSeek
2014-10-19 08:23:22.000000,play_video,1365,,,,1365,
2014-10-19 08:23:22.000000,seek_video,,,,1398,,onSlideSeek
2014-10-19 08:23:23.000000,play_video,1398,,,,1398,
2014-10-19 08:23:25.000000,seek_video,,,,1431.185619,,onSlideSeek
2014-10-19 08:23:26.000000,play_video,1431.185619,,,,1431.185619,
2014-10-19 08:23:27.000000,seek_video,,,,1394.012956,,onSlideSeek
2014-10-19 08:23:27.000000,play_video,1394.012956,,,,1394.012956,
2014-10-19 08:23:28.000000,seek_video,,,,1357.135201,,onSlideSeek
2014-10-19 08:23:28.000000,play_video,1357.135201,,,,1357.135201,
2014-10-19 08:23:29.000000,seek_video,,,,1328.532387,,onSlideSeek
2014-10-19 08:23:29.000000,play_video,1328.532387,,,,1328.532387,
2014-10-19 08:23:29.000000,seek_video,,,,1314.287937,,onSlideSeek
2014-10-19 08:23:30.000000,play_video,1314.287937,,,,1314.287937,
2014-10-19 08:26:13.000000,pause_video,1500.384907,,,,1500.384907,
2014-10-21 03:58:33.000000,load_video,None,,,,None,
2014-10-21 03:58:37.000000,play_video,1500,,,,1500,
2014-10-21 03:58:39.000000,seek_video,,,,1501.49825,,onSlideSeek
2014-10-21 03:58:39.000000,play_video,1501.49825,,,,1501.49825,
2014-10-21 03:58:53.000000,seek_video,,,,158.451584,,onSlideSeek
2014-10-21 03:58:53.000000,play_video,158.451584,,,,158.451584,
2014-10-21 03:58:54.000000,seek_video,,,,249.014058,,onSlideSeek
2014-10-21 03:58:55.000000,play_video,249.014058,,,,249.014058,
2014-10-21 03:58:56.000000,seek_video,,,,370.534856,,onSlideSeek
2014-10-21 03:58:56.000000,play_video,370.534856,,,,370.534856,
2014-10-21 03:59:19.000000,seek_video,,,,485.387482,,onSlideSeek
2014-10-21 03:59:20.000000,play_video,485.387482,,,,485.387482,
2014-10-21 03:59:20.000000,seek_video,,,,580,,onSlideSeek
2014-10-21 03:59:20.000000,play_video,580,,,,580,
2014-10-21 03:59:21.000000,seek_video,,,,684.647454,,onSlideSeek
2014-10-21 03:59:21.000000,play_video,684.647454,,,,684.647454,
2014-10-21 03:59:22.000000,seek_video,,,,793.053915,,onSlideSeek
2014-10-21 03:59:23.000000,play_video,793.053915,,,,793.053915,
2014-10-21 03:59:25.000000,seek_video,,,,921.293807,,onSlideSeek
2014-10-21 03:59:25.000000,play_video,921.293807,,,,921.293807,
2014-10-21 03:59:33.000000,seek_video,,,,997.949223,,onSlideSeek
2014-10-21 03:59:34.000000,play_video,997.949223,,,,997.949223,
2014-10-21 03:59:34.000000,seek_video,,,,1071.535946,,onSlideSeek
2014-10-21 03:59:34.000000,play_video,1071.535946,,,,1071.535946,
2014-10-21 03:59:35.000000,seek_video,,,,1322.146515,,onSlideSeek
2014-10-21 03:59:36.000000,play_video,1322.146515,,,,1322.146515,
