wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 21:14:35.000000,load_video,None,,,,None,
2014-11-12 02:58:19.000000,load_video,None,,,,None,
2014-11-12 02:58:22.000000,play_video,0,,,,0,
2014-11-12 02:58:25.000000,pause_video,6.412097,,,,6.412097,
2014-11-12 03:00:13.000000,play_video,6.412097,,,,6.412097,
2014-11-12 03:00:18.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-12 03:02:22.000000,pause_video,172.204888,,,,172.204888,
2014-11-12 03:02:23.000000,play_video,172.204888,,,,172.204888,
2014-11-12 03:04:01.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-12 03:06:15.000000,pause_video,494.57374,,,,494.57374,
2014-11-12 03:33:57.000000,play_video,494.57374,,,,494.57374,
2014-11-12 03:38:51.000000,pause_video,936.450235,,,,936.450235,
2014-11-12 03:38:54.000000,play_video,936.450235,,,,936.450235,
2014-11-12 03:41:19.000000,pause_video,1153.246306,,,,1153.246306,
2014-11-12 03:41:34.000000,play_video,1153.246306,,,,1153.246306,
2014-11-12 03:42:00.000000,seek_video,,,,1193.544766,,onSlideSeek
2014-11-12 03:42:00.000000,play_video,1193.544766,,,,1193.544766,
2014-11-12 03:42:21.000000,pause_video,1194.43535,,,,1194.43535,
2014-11-12 03:42:21.000000,stop_video,1194.43535,,,,1194.43535,
2014-11-12 03:47:55.000000,play_video,1194.43535,,,,1194.43535,
2014-11-12 03:47:56.000000,play_video,0,,,,0,
