wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 10:50:18.000000,load_video,None,,,,None,
2014-09-29 10:50:20.000000,play_video,0,,,,0,
2014-09-29 10:50:51.000000,pause_video,62.123215,,,,62.123215,
2014-09-29 10:51:59.000000,play_video,62.123215,,,,62.123215,
2014-09-29 10:52:35.000000,pause_video,133.018753,,,,133.018753,
2014-09-29 10:52:55.000000,play_video,133.018753,,,,133.018753,
2014-09-29 10:54:00.000000,pause_video,262.496354,,,,262.496354,
2014-09-29 10:55:12.000000,play_video,262.496354,,,,262.496354,
2014-09-29 10:55:38.000000,seek_video,,,,312.248284,,onSlideSeek
2014-09-29 10:55:38.000000,play_video,312.248284,,,,312.248284,
2014-09-29 10:55:58.000000,pause_video,289.462816,,,,289.462816,
2014-09-29 10:57:30.000000,play_video,289.462816,,,,289.462816,
2014-09-29 10:57:53.000000,pause_video,334.878377,,,,334.878377,
2014-09-29 10:58:55.000000,play_video,334.878377,,,,334.878377,
