wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 08:59:19.000000,load_video,None,,,,None,
2014-09-25 08:59:55.000000,load_video,None,,,,None,
2014-09-26 00:16:30.000000,load_video,None,,,,None,
2014-09-26 00:16:32.000000,play_video,0,,,,0,
2014-09-26 00:17:18.000000,pause_video,89.830741,,,,89.830741,
2014-09-26 00:20:24.000000,play_video,89.830741,,,,89.830741,
2014-09-26 00:21:49.000000,pause_video,260.110211,,,,260.110211,
2014-09-26 00:22:18.000000,seek_video,,,,260.110211,,onSlideSeek
2014-09-26 00:22:18.000000,play_video,250,,,,250,
2014-09-26 00:22:24.000000,seek_video,,,,260.456939,,onSlideSeek
2014-09-26 00:22:24.000000,play_video,260.456939,,,,260.456939,
2014-09-26 00:22:32.000000,seek_video,,,,252.936367,,onSlideSeek
2014-09-26 00:22:32.000000,play_video,252.936367,,,,252.936367,
2014-09-26 00:22:38.000000,pause_video,233.255328,,,,233.255328,
2014-09-26 00:22:49.000000,play_video,233.255328,,,,233.255328,
2014-09-26 00:22:51.000000,seek_video,,,,237.101807,,onSlideSeek
2014-09-26 00:22:51.000000,play_video,237.101807,,,,237.101807,
2014-09-26 00:23:54.000000,pause_video,379.857371,,,,379.857371,
2014-09-26 00:23:55.000000,stop_video,379.857371,,,,379.857371,
