wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 02:06:59.000000,load_video,None,,,,None,
2014-10-09 02:07:01.000000,play_video,0,,,,0,
2014-10-09 02:17:08.000000,pause_video,1213.351578,,,,1213.351578,
2014-10-09 02:17:08.000000,stop_video,1213.351578,,,,1213.351578,
2014-10-09 04:15:36.000000,load_video,None,,,,None,
2014-10-09 04:15:38.000000,play_video,0,,,,0,
2014-10-09 04:18:01.000000,seek_video,,,,285.189645,,onSlideSeek
2014-10-09 04:18:01.000000,play_video,285.189645,,,,285.189645,
2014-10-09 04:21:33.000000,pause_video,928.904697,,,,928.904697,
2014-10-09 22:37:22.000000,load_video,None,,,,None,
2014-10-09 22:37:23.000000,play_video,928,,,,928,
2014-10-09 22:39:46.000000,pause_video,1213.22531,,,,1213.22531,
2014-10-09 22:39:46.000000,stop_video,1213.22531,,,,1213.22531,
