wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 18:20:46.000000,load_video,None,,,,None,
2014-10-19 18:20:47.000000,play_video,0,,,,0,
2014-10-19 18:21:32.000000,pause_video,88.649395,,,,88.649395,
2014-10-19 18:21:33.000000,play_video,88.649395,,,,88.649395,
2014-10-19 18:21:44.000000,pause_video,109.552374,,,,109.552374,
2014-10-19 18:21:44.000000,stop_video,109.552374,,,,109.552374,
2014-10-19 18:21:56.000000,load_video,None,,,,None,
2014-10-19 18:21:57.000000,play_video,109.552374,,,,109.552374,
2014-10-19 18:21:58.000000,pause_video,110.336243,,,,110.336243,
2014-10-19 18:21:58.000000,stop_video,110.336243,,,,110.336243,
2014-10-19 18:22:00.000000,seek_video,,,,110.336243,,onSlideSeek
2014-10-19 18:22:01.000000,play_video,2,,,,2,
2014-10-19 18:22:55.000000,pause_video,110.176465,,,,110.176465,
2014-10-19 18:22:55.000000,stop_video,110.176465,,,,110.176465,
