wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 03:09:31.000000,load_video,None,,,,None,
2014-11-22 03:09:32.000000,play_video,0,,,,0,
2014-11-22 03:11:59.000000,pause_video,294.663513,,,,294.663513,
2014-11-22 03:12:00.000000,stop_video,294.663513,,,,294.663513,
2014-11-22 03:46:37.000000,load_video,None,,,,None,
2014-11-22 03:46:38.000000,play_video,0,,,,0,
2014-11-22 03:47:50.000000,pause_video,142.256729,,,,142.256729,
2014-11-23 04:34:30.000000,load_video,None,,,,None,
2014-11-23 05:19:09.000000,load_video,None,,,,None,
2014-11-23 05:19:11.000000,play_video,142,,,,142,
2014-11-23 05:19:19.000000,seek_video,,,,157.883721,,onSlideSeek
2014-11-23 05:19:20.000000,play_video,157.883721,,,,157.883721,
2014-11-23 05:19:23.000000,seek_video,,,,128.035599,,onSlideSeek
2014-11-23 05:19:24.000000,play_video,128.035599,,,,128.035599,
2014-11-23 05:19:25.000000,seek_video,,,,90.064111,,onSlideSeek
2014-11-23 05:19:26.000000,play_video,90.064111,,,,90.064111,
2014-11-23 05:19:27.000000,seek_video,,,,65.32159,,onSlideSeek
2014-11-23 05:19:28.000000,play_video,65.32159,,,,65.32159,
2014-11-23 05:19:29.000000,seek_video,,,,47.766464,,onSlideSeek
2014-11-23 05:19:30.000000,play_video,47.766464,,,,47.766464,
2014-11-23 05:19:31.000000,seek_video,,,,32.169115,,onSlideSeek
2014-11-23 05:19:32.000000,play_video,32.169115,,,,32.169115,
2014-11-23 05:19:32.000000,seek_video,,,,20.919542,,onSlideSeek
2014-11-23 05:19:33.000000,play_video,20.919542,,,,20.919542,
2014-11-23 05:19:37.000000,seek_video,,,,18.706456,,onSlideSeek
2014-11-23 05:19:37.000000,play_video,18.706456,,,,18.706456,
2014-11-23 05:19:39.000000,seek_video,,,,231.089785,,onSlideSeek
2014-11-23 05:19:39.000000,play_video,231.089785,,,,231.089785,
2014-11-30 22:10:49.000000,load_video,None,,,,None,
2014-11-30 22:10:59.000000,load_video,None,,,,None,
2014-12-11 03:58:26.000000,load_video,None,,,,None,
2014-12-11 03:58:28.000000,play_video,243,,,,243,
2014-12-11 03:58:30.000000,seek_video,,,,245.708455,,onSlideSeek
2014-12-11 03:58:31.000000,play_video,234,,,,234,
2014-12-11 03:58:32.000000,seek_video,,,,235.289648,,onSlideSeek
2014-12-11 03:58:33.000000,play_video,216,,,,216,
2014-12-11 03:58:37.000000,seek_video,,,,222.283127,,onSlideSeek
2014-12-11 03:58:37.000000,play_video,222.283127,,,,222.283127,
2014-12-11 03:58:38.000000,seek_video,,,,268.238896,,onSlideSeek
2014-12-11 03:58:38.000000,play_video,268.238896,,,,268.238896,
