video_current_time,pause_time
0,0
1,0
776,0
778,0
1163,0
1820,0
1693,0
935,0
1692,0
173,0
1966,0
1849,0
826,0
1613,0.0
779,0
1867,0
1741,0
333,0
1616,0
1489,0
1380,0
1052,0
1904,0
1656,0
1785,0
