wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 02:03:04.000000,load_video,None,,,,None,
2014-11-22 02:03:07.000000,play_video,0,,,,0,
2014-11-22 02:07:19.000000,pause_video,502.805923,,,,502.805923,
2014-11-22 02:07:19.000000,stop_video,502.805923,,,,502.805923,
2014-11-22 02:25:40.000000,load_video,None,,,,None,
2014-11-22 02:25:41.000000,play_video,502,,,,502,
2014-11-22 02:25:42.000000,pause_video,503.292359,,,,503.292359,
2014-11-22 02:25:42.000000,stop_video,503.292359,,,,503.292359,
2014-11-22 02:25:44.000000,play_video,503.292359,,,,503.292359,
2014-11-22 02:25:44.000000,play_video,0,,,,0,
2014-11-22 02:26:47.000000,pause_video,125.68417,,,,125.68417,
2014-11-23 05:29:16.000000,load_video,None,,,,None,
2014-11-23 05:29:18.000000,play_video,125,,,,125,
2014-11-23 05:29:21.000000,seek_video,,,,130.796562,,onSlideSeek
2014-11-23 05:29:22.000000,play_video,130.796562,,,,130.796562,
2014-11-23 05:33:28.000000,pause_video,503.46278,,,,503.46278,
2014-11-23 05:33:28.000000,stop_video,503.46278,,,,503.46278,
