wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 03:10:18.000000,load_video,None,,,,None,
2014-11-23 03:10:19.000000,play_video,0,,,,0,
2014-11-23 03:13:36.000000,seek_video,,,,392.427165,,onSlideSeek
2014-11-23 03:13:36.000000,play_video,392.427165,,,,392.427165,
2014-11-23 03:13:41.000000,seek_video,,,,372.801108,,onSlideSeek
2014-11-23 03:13:41.000000,play_video,372.801108,,,,372.801108,
2014-11-23 03:13:42.000000,seek_video,,,,314.768543,,onSlideSeek
2014-11-23 03:13:42.000000,play_video,314.768543,,,,314.768543,
2014-11-23 03:13:43.000000,seek_video,,,,289.957865,,onSlideSeek
2014-11-23 03:13:43.000000,play_video,289.957865,,,,289.957865,
2014-11-23 03:18:53.000000,seek_video,,,,855.440891,,onSlideSeek
2014-11-23 03:18:53.000000,play_video,855.440891,,,,855.440891,
2014-11-23 03:20:45.000000,pause_video,861.170205,,,,861.170205,
2014-11-23 03:20:45.000000,stop_video,861.170205,,,,861.170205,
2014-11-23 03:21:31.000000,load_video,None,,,,None,
2014-11-23 03:21:33.000000,play_video,0,,,,0,
2014-11-23 03:21:34.000000,seek_video,,,,1.383242,,onSlideSeek
2014-11-23 03:21:35.000000,play_video,1.383242,,,,1.383242,
2014-12-07 22:42:57.000000,load_video,None,,,,None,
2014-12-07 22:43:00.000000,play_video,0,,,,0,
2014-12-07 22:50:11.000000,pause_video,861.297579,,,,861.297579,
2014-12-07 22:50:11.000000,stop_video,861.297579,,,,861.297579,
2014-12-07 22:50:41.000000,play_video,861.297579,,,,861.297579,
2014-12-07 22:50:41.000000,play_video,0,,,,0,
2014-12-07 22:50:43.000000,seek_video,,,,1.95223,,onSlideSeek
2014-12-07 22:50:43.000000,play_video,1.95223,,,,1.95223,
2014-12-07 22:50:44.000000,seek_video,,,,827.569066,,onSlideSeek
2014-12-07 22:50:44.000000,play_video,827.569066,,,,827.569066,
2014-12-07 22:50:47.000000,pause_video,861.315879,,,,861.315879,
2014-12-07 22:50:47.000000,stop_video,861.315879,,,,861.315879,
2014-12-11 05:15:33.000000,load_video,None,,,,None,
2014-12-11 05:15:34.000000,play_video,0,,,,0,
2014-12-11 05:20:19.000000,seek_video,,,,567.55138,,onSlideSeek
2014-12-11 05:20:19.000000,play_video,568.060219,,,,568.060219,
2014-12-11 05:20:30.000000,seek_video,,,,563.036121,,onSlideSeek
2014-12-11 05:20:30.000000,play_video,563.036121,,,,563.036121,
2014-12-11 05:20:32.000000,seek_video,,,,520.397884,,onSlideSeek
2014-12-11 05:20:32.000000,play_video,520.397884,,,,520.397884,
2014-12-11 05:20:33.000000,seek_video,,,,497.241216,,onSlideSeek
2014-12-11 05:20:33.000000,play_video,497.750056,,,,497.750056,
2014-12-11 05:22:38.000000,seek_video,,,,725.260779,,onSlideSeek
2014-12-11 05:22:38.000000,play_video,725.260779,,,,725.260779,
2014-12-11 05:22:42.000000,seek_video,,,,813.232695,,onSlideSeek
2014-12-11 05:22:42.000000,play_video,813.232695,,,,813.232695,
2014-12-11 05:22:51.000000,pause_video,859.720332,,,,859.720332,
2014-12-11 05:22:51.000000,stop_video,859.720332,,,,859.720332,
2014-12-11 05:27:03.000000,load_video,None,,,,None,
