wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 01:09:05.000000,load_video,None,,,,None,
2014-11-23 01:09:06.000000,play_video,0,,,,0,
2014-11-23 01:09:15.000000,pause_video,17.913378,,,,17.913378,
2014-11-23 01:46:20.000000,pause_video,684.529063,,,,684.529063,
2014-11-23 01:46:57.000000,play_video,684.529063,,,,684.529063,
2014-11-23 01:56:05.000000,pause_video,1779.900399,,,,1779.900399,
2014-11-23 02:02:58.000000,play_video,1779.900399,,,,1779.900399,
2014-11-23 02:03:11.000000,pause_video,1804.533194,,,,1804.533194,
2014-11-23 02:03:11.000000,stop_video,1804.533194,,,,1804.533194,
2014-11-23 04:28:49.000000,load_video,None,,,,None,
2014-11-23 04:35:21.000000,load_video,None,,,,None,
