wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 23:38:45.000000,load_video,None,,,,None,
2014-10-07 23:38:47.000000,play_video,0,,,,0,
2014-10-07 23:40:14.000000,seek_video,,,,174.954731,,onSlideSeek
2014-10-07 23:40:15.000000,play_video,174.954731,,,,174.954731,
2014-10-07 23:41:46.000000,play_video,261.254332,,,,261.254332,
2014-10-07 23:41:46.000000,seek_video,,,,261.254332,,onSlideSeek
2014-10-07 23:41:51.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-07 23:47:07.000000,pause_video,425.951049,,,,425.951049,
2014-10-07 23:47:07.000000,stop_video,425.951049,,,,425.951049,
2014-10-08 00:16:03.000000,play_video,425.951049,,,,425.951049,
2014-10-08 00:16:17.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-08 00:18:55.000000,seek_video,,,,328.744544,,onSlideSeek
2014-10-08 00:18:55.000000,play_video,328.744544,,,,328.744544,
2014-10-08 00:19:33.000000,pause_video,425.896597,,,,425.896597,
2014-10-08 00:19:33.000000,stop_video,425.896597,,,,425.896597,
2014-10-09 01:54:15.000000,load_video,None,,,,None,
2014-10-09 01:54:18.000000,play_video,425,,,,425,
2014-10-09 01:54:19.000000,pause_video,425.807545,,,,425.807545,
2014-10-09 01:54:19.000000,stop_video,425.807545,,,,425.807545,
2014-10-09 01:54:20.000000,play_video,425.807545,,,,425.807545,
2014-10-09 01:54:20.000000,play_video,0,,,,0,
2014-10-09 01:59:40.000000,load_video,None,,,,None,
