wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 02:36:25.000000,load_video,None,,,,None,
2014-11-22 02:36:26.000000,play_video,0,,,,0,
2014-11-22 02:37:29.000000,pause_video,124.662033,,,,124.662033,
2014-11-22 02:38:23.000000,load_video,None,,,,None,
2014-11-22 02:38:25.000000,play_video,124,,,,124,
2014-11-22 02:41:04.000000,seek_video,,,,441.655038,,onSlideSeek
2014-11-22 02:41:05.000000,play_video,441.655038,,,,441.655038,
2014-11-22 02:41:05.000000,seek_video,,,,361.510447,,onSlideSeek
2014-11-22 02:41:05.000000,play_video,361.510447,,,,361.510447,
2014-11-22 02:41:07.000000,seek_video,,,,349.90902,,onSlideSeek
2014-11-22 02:41:07.000000,play_video,349.90902,,,,349.90902,
2014-11-22 02:41:10.000000,seek_video,,,,301.393307,,onSlideSeek
2014-11-22 02:41:11.000000,play_video,301.393307,,,,301.393307,
2014-11-22 02:44:10.000000,seek_video,,,,619.448075,,onSlideSeek
2014-11-22 02:44:11.000000,play_video,619.448075,,,,619.448075,
2014-11-22 02:44:12.000000,seek_video,,,,594.04067,,onSlideSeek
2014-11-22 02:44:12.000000,play_video,594.04067,,,,594.04067,
2014-11-22 02:45:42.000000,pause_video,727.882891,,,,727.882891,
2014-11-22 02:48:07.000000,play_video,727.882891,,,,727.882891,
2014-11-22 02:48:54.000000,pause_video,821.832853,,,,821.832853,
2014-11-22 02:48:54.000000,stop_video,821.832853,,,,821.832853,
2014-11-23 04:34:19.000000,load_video,None,,,,None,
