wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 03:31:33.000000,load_video,None,,,,None,
2014-11-23 03:31:34.000000,play_video,0,,,,0,
2014-11-23 03:35:00.000000,seek_video,,,,411.520785,,onSlideSeek
2014-11-23 03:35:00.000000,play_video,411.520785,,,,411.520785,
2014-11-23 03:45:55.000000,pause_video,1604.914327,,,,1604.914327,
2014-11-23 03:45:55.000000,stop_video,1604.914327,,,,1604.914327,
2014-11-23 04:28:31.000000,load_video,None,,,,None,
2014-12-07 22:56:47.000000,load_video,None,,,,None,
2014-12-07 22:56:52.000000,play_video,1604,,,,1604,
2014-12-07 22:56:52.000000,pause_video,1604.796048,,,,1604.796048,
2014-12-07 22:56:53.000000,stop_video,1604.796048,,,,1604.796048,
2014-12-07 22:56:54.000000,play_video,1604.796048,,,,1604.796048,
2014-12-07 22:56:54.000000,play_video,0,,,,0,
2014-12-07 23:00:19.000000,seek_video,,,,409.790292,,onSlideSeek
2014-12-07 23:00:19.000000,play_video,409.790292,,,,409.790292,
2014-12-07 23:01:11.000000,pause_video,433.49385,,,,433.49385,
