wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-22 03:00:47.000000,load_video,None,,,,None,
2014-11-22 03:00:48.000000,play_video,0,,,,0,
2014-11-22 03:04:41.000000,pause_video,466.264874,,,,466.264874,
2014-11-22 03:04:41.000000,stop_video,466.264874,,,,466.264874,
2014-11-30 22:11:11.000000,load_video,None,,,,None,
2014-11-30 22:11:19.000000,load_video,None,,,,None,
2014-11-30 22:13:32.000000,load_video,None,,,,None,
2014-11-30 22:13:36.000000,seek_video,,,,0,,onSlideSeek
2014-11-30 22:13:38.000000,play_video,182,,,,182,
2014-11-30 22:13:40.000000,seek_video,,,,185.253309,,onSlideSeek
2014-11-30 22:13:41.000000,play_video,185.253309,,,,185.253309,
2014-11-30 22:13:43.000000,seek_video,,,,279.894253,,onSlideSeek
2014-11-30 22:13:43.000000,play_video,279.894253,,,,279.894253,
2014-11-30 22:13:44.000000,pause_video,354.934552,,,,354.934552,
2014-12-11 03:58:10.000000,load_video,None,,,,None,
2014-12-11 03:58:14.000000,play_video,354,,,,354,
2014-12-11 03:58:18.000000,seek_video,,,,359.801492,,onSlideSeek
2014-12-11 03:58:18.000000,play_video,338,,,,338,
2014-12-11 03:58:20.000000,seek_video,,,,340.22243,,onSlideSeek
2014-12-11 03:58:20.000000,seek_video,,,,313,,onSlideSeek
2014-12-11 03:58:21.000000,play_video,313,,,,313,
2014-12-11 03:58:22.000000,play_video,287,,,,287,
2014-12-11 03:58:22.000000,seek_video,,,,287.403308,,onSlideSeek
2014-12-11 03:58:23.000000,play_video,228,,,,228,
