wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-22 02:10:18.000000,load_video,None,,,,None,
2014-11-22 02:10:19.000000,play_video,0,,,,0,
2014-11-22 02:13:08.000000,pause_video,337.349027,,,,337.349027,
2014-11-22 02:13:08.000000,stop_video,337.349027,,,,337.349027,
2014-11-22 02:25:37.000000,load_video,None,,,,None,
2014-11-22 02:26:50.000000,load_video,None,,,,None,
2014-11-23 04:34:41.000000,load_video,None,,,,None,
2014-11-23 05:33:31.000000,load_video,None,,,,None,
2014-11-23 05:33:36.000000,play_video,0,,,,0,
2014-11-23 05:34:17.000000,pause_video,80.01727,,,,80.01727,
2014-11-23 05:40:53.000000,seek_video,,,,80.01727,,onSlideSeek
2014-11-23 05:40:56.000000,seek_video,,,,211,,onSlideSeek
2014-11-23 05:40:56.000000,play_video,254,,,,254,
2014-11-23 05:40:57.000000,seek_video,,,,254.37627,,onSlideSeek
2014-11-23 05:40:57.000000,play_video,254.37627,,,,254.37627,
2014-11-23 05:40:58.000000,pause_video,292.687836,,,,292.687836,
