wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-23 04:07:15.000000,load_video,None,,,,None,
2014-11-23 04:07:16.000000,play_video,0,,,,0,
2014-11-23 04:20:45.000000,seek_video,,,,1617.755453,,onSlideSeek
2014-11-23 04:20:45.000000,play_video,1617.755453,,,,1617.755453,
2014-11-23 04:20:52.000000,seek_video,,,,1197.637112,,onSlideSeek
2014-11-23 04:20:52.000000,play_video,1197.637112,,,,1197.637112,
2014-11-23 04:20:54.000000,seek_video,,,,1115.407527,,onSlideSeek
2014-11-23 04:20:54.000000,play_video,1115.407527,,,,1115.407527,
2014-11-23 04:20:56.000000,seek_video,,,,1051.522109,,onSlideSeek
2014-11-23 04:20:56.000000,play_video,1051.522109,,,,1051.522109,
2014-11-23 04:24:43.000000,pause_video,1623.806728,,,,1623.806728,
2014-11-23 04:24:43.000000,stop_video,1623.806728,,,,1623.806728,
2014-12-07 22:42:38.000000,load_video,None,,,,None,
