wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 18:24:26.000000,load_video,None,,,,None,
2014-10-19 18:24:28.000000,play_video,0,,,,0,
2014-10-19 18:30:24.000000,pause_video,710.049998,,,,710.049998,
2014-10-19 18:30:24.000000,stop_video,710.049998,,,,710.049998,
2014-10-19 18:30:31.000000,seek_video,,,,710.049998,,onSlideSeek
2014-10-19 18:30:32.000000,play_video,597,,,,597,
2014-10-19 18:31:28.000000,pause_video,710.185682,,,,710.185682,
2014-10-19 18:31:29.000000,stop_video,710.185682,,,,710.185682,
2014-10-19 18:31:34.000000,seek_video,,,,710.185682,,onSlideSeek
2014-10-19 18:31:34.000000,play_video,689,,,,689,
2014-10-19 18:31:45.000000,pause_video,709.900852,,,,709.900852,
2014-10-19 18:31:45.000000,stop_video,709.900852,,,,709.900852,
2014-10-19 18:31:50.000000,seek_video,,,,709.900852,,onSlideSeek
2014-10-19 18:31:50.000000,play_video,663,,,,663,
2014-10-19 18:32:14.000000,pause_video,710.406082,,,,710.406082,
2014-10-19 18:32:14.000000,stop_video,710.406082,,,,710.406082,
