wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 17:46:28.000000,load_video,None,,,,None,
2014-10-19 17:46:29.000000,play_video,0,,,,0,
2014-10-19 17:49:14.000000,seek_video,,,,327.827562,,onSlideSeek
2014-10-19 17:49:14.000000,play_video,327.827562,,,,327.827562,
2014-10-19 17:49:15.000000,seek_video,,,,309.209104,,onSlideSeek
2014-10-19 17:49:15.000000,play_video,309.209104,,,,309.209104,
2014-10-19 17:49:15.000000,seek_video,,,,295.449258,,onSlideSeek
2014-10-19 17:49:15.000000,play_video,295.449258,,,,295.449258,
2014-10-19 17:49:20.000000,seek_video,,,,276.258836,,onSlideSeek
2014-10-19 17:49:20.000000,play_video,276.258836,,,,276.258836,
2014-10-19 17:50:28.000000,pause_video,376.701336,,,,376.701336,
2014-10-19 17:50:29.000000,stop_video,376.701336,,,,376.701336,
