wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 02:10:52.000000,load_video,None,,,,None,
2014-12-08 02:19:29.000000,play_video,0,,,,0,
2014-12-08 02:19:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 02:19:38.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-08 02:19:41.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 02:19:52.000000,pause_video,22.7754535675,,,,22.7754535675,
2014-12-08 02:19:58.000000,seek_video,,,,22.7754535675,,onSlideSeek
2014-12-08 02:19:58.000000,play_video,10,,,,10,
2014-12-08 02:20:00.000000,seek_video,,,,10.8601436615,,onSlideSeek
2014-12-08 02:20:15.000000,pause_video,10.8601436615,,,,10.8601436615,
2014-12-08 02:20:44.000000,play_video,10.8601436615,,,,10.8601436615,
2014-12-08 02:21:24.000000,pause_video,60.4092483521,,,,60.4092483521,
2014-12-08 02:21:41.000000,play_video,60.4092483521,,,,60.4092483521,
2014-12-08 02:22:17.000000,pause_video,96.5974578857,,,,96.5974578857,
2014-12-08 02:22:32.000000,play_video,96.5974578857,,,,96.5974578857,
2014-12-08 02:22:52.000000,pause_video,117.061454773,,,,117.061454773,
2014-12-08 02:23:30.000000,play_video,117.061454773,,,,117.061454773,
2014-12-08 02:23:41.000000,pause_video,128.628829956,,,,128.628829956,
2014-12-08 02:25:43.000000,play_video,128.628829956,,,,128.628829956,
2014-12-08 02:25:45.000000,pause_video,130.971725464,,,,130.971725464,
2014-12-08 02:26:17.000000,play_video,130.971725464,,,,130.971725464,
2014-12-08 02:26:47.000000,pause_video,161.068481445,,,,161.068481445,
2014-12-08 02:27:06.000000,play_video,161.068481445,,,,161.068481445,
2014-12-08 02:28:10.000000,pause_video,224.547393799,,,,224.547393799,
2014-12-08 02:28:10.000000,stop_video,224.547393799,,,,224.547393799,
