wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 19:45:23.000000,load_video,None,,,,None,
2014-12-09 04:16:12.000000,load_video,None,,,,None,
2014-12-09 04:16:46.000000,load_video,None,,,,None,
2014-12-09 04:19:20.000000,play_video,0,,,,0,
2014-12-09 04:22:58.000000,pause_video,233.427841187,,,,233.427841187,
2014-12-09 04:25:36.000000,seek_video,,,,233.427841187,,onSlideSeek
2014-12-09 04:25:38.000000,play_video,5,,,,5,
2014-12-09 04:26:05.000000,pause_video,30.943315506,,,,30.943315506,
2014-12-09 04:26:26.000000,play_video,30.943315506,,,,30.943315506,
2014-12-09 04:26:44.000000,seek_video,,,,48.9399528503,,onSlideSeek
2014-12-09 04:27:05.000000,pause_video,48.9399528503,,,,48.9399528503,
2014-12-09 04:27:06.000000,play_video,48.9399528503,,,,48.9399528503,
2014-12-09 04:28:10.000000,pause_video,90.7095413208,,,,90.7095413208,
2014-12-09 04:29:11.000000,play_video,90.7095413208,,,,90.7095413208,
2014-12-09 04:30:56.000000,pause_video,196.007736206,,,,196.007736206,
2014-12-09 04:31:18.000000,play_video,196.007736206,,,,196.007736206,
2014-12-09 04:31:21.000000,pause_video,199.389816284,,,,199.389816284,
2014-12-09 04:31:25.000000,seek_video,,,,199.389816284,,onSlideSeek
2014-12-09 04:31:25.000000,play_video,190,,,,190,
2014-12-09 04:31:26.000000,pause_video,190,,,,190,
2014-12-09 04:36:06.000000,play_video,190,,,,190,
2014-12-09 04:36:12.000000,pause_video,196.296478271,,,,196.296478271,
2014-12-09 04:36:40.000000,play_video,196.296478271,,,,196.296478271,
2014-12-09 04:37:14.000000,pause_video,231.036437988,,,,231.036437988,
2014-12-09 04:37:15.000000,play_video,231.036437988,,,,231.036437988,
2014-12-09 04:37:37.000000,pause_video,252.732498169,,,,252.732498169,
2014-12-09 04:38:28.000000,play_video,252.732498169,,,,252.732498169,
2014-12-09 04:38:33.000000,pause_video,257.406005859,,,,257.406005859,
2014-12-09 04:38:56.000000,play_video,257.406005859,,,,257.406005859,
2014-12-09 04:39:31.000000,pause_video,292.761749268,,,,292.761749268,
2014-12-09 04:40:14.000000,play_video,292.761749268,,,,292.761749268,
2014-12-09 04:40:40.000000,pause_video,318.876525879,,,,318.876525879,
2014-12-09 04:41:08.000000,play_video,318.876525879,,,,318.876525879,
2014-12-09 04:42:07.000000,pause_video,378.162445068,,,,378.162445068,
2014-12-09 04:42:41.000000,play_video,378.162445068,,,,378.162445068,
2014-12-09 04:43:32.000000,pause_video,429.371002197,,,,429.371002197,
2014-12-09 04:44:29.000000,play_video,429.371002197,,,,429.371002197,
2014-12-09 04:44:36.000000,pause_video,437.169403076,,,,437.169403076,
2014-12-09 04:45:34.000000,play_video,437.169403076,,,,437.169403076,
2014-12-09 04:45:38.000000,seek_video,,,,441.610748291,,onSlideSeek
2014-12-09 04:45:39.000000,pause_video,441.610748291,,,,441.610748291,
2014-12-09 04:45:39.000000,play_video,441.610748291,,,,441.610748291,
2014-12-09 04:45:59.000000,seek_video,,,,450.841125488,,onSlideSeek
2014-12-09 04:46:00.000000,pause_video,450.841125488,,,,450.841125488,
2014-12-09 04:46:00.000000,play_video,450.841125488,,,,450.841125488,
2014-12-09 04:46:05.000000,seek_video,,,,444.940979004,,onSlideSeek
2014-12-09 04:46:06.000000,pause_video,444.940979004,,,,444.940979004,
2014-12-09 04:46:06.000000,play_video,444.940979004,,,,444.940979004,
2014-12-09 04:46:15.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 04:46:30.000000,pause_video,454.492523193,,,,454.492523193,
2014-12-09 04:46:39.000000,play_video,454.492523193,,,,454.492523193,
2014-12-09 04:47:18.000000,pause_video,503.159637451,,,,503.159637451,
2014-12-09 04:47:18.000000,stop_video,503.159637451,,,,503.159637451,
