wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:52:29.000000,load_video,None,,,,None,
2014-10-08 07:06:33.000000,load_video,None,,,,None,
2014-10-08 07:58:19.000000,load_video,None,,,,None,
2014-10-08 07:58:41.000000,load_video,None,,,,None,
2014-10-08 07:58:45.000000,play_video,0,,,,0,
2014-10-08 08:00:05.000000,seek_video,,,,78.8637924194,,onSlideSeek
2014-10-08 08:00:06.000000,pause_video,78.8637924194,,,,78.8637924194,
2014-10-08 08:00:06.000000,play_video,78.8637924194,,,,78.8637924194,
2014-10-08 08:00:08.000000,pause_video,64.3822631836,,,,64.3822631836,
2014-10-08 08:00:31.000000,play_video,64.3822631836,,,,64.3822631836,
2014-10-08 08:00:36.000000,seek_video,,,,69.762802124,,onSlideSeek
2014-10-08 08:00:37.000000,pause_video,69.762802124,,,,69.762802124,
2014-10-08 08:00:38.000000,play_video,69.762802124,,,,69.762802124,
2014-10-08 08:03:27.000000,pause_video,213.272354126,,,,213.272354126,
2014-10-08 17:18:36.000000,load_video,None,,,,None,
2014-10-08 17:19:15.000000,play_video,213,,,,213,
2014-10-08 17:19:17.000000,play_video,213,,,,213,
2014-10-08 17:20:33.000000,pause_video,288.86151123,,,,288.86151123,
2014-10-08 17:21:16.000000,play_video,288.86151123,,,,288.86151123,
2014-10-08 17:22:12.000000,pause_video,344.508758545,,,,344.508758545,
2014-10-08 17:23:11.000000,play_video,344.508758545,,,,344.508758545,
2014-10-08 17:24:38.000000,pause_video,431.030731201,,,,431.030731201,
2014-10-08 17:24:49.000000,seek_video,,,,431.030731201,,onSlideSeek
2014-10-08 17:24:50.000000,play_video,422,,,,422,
2014-10-08 17:24:53.000000,pause_video,424.853302002,,,,424.853302002,
2014-10-08 17:24:59.000000,play_video,424.853302002,,,,424.853302002,
2014-10-08 17:26:11.000000,seek_video,,,,496.360076904,,onSlideSeek
2014-10-08 17:26:12.000000,seek_video,,,,496.360076904,,onSlideSeek
2014-10-08 17:26:45.000000,pause_video,496.360076904,,,,496.360076904,
2014-10-08 17:27:05.000000,play_video,496.360076904,,,,496.360076904,
2014-10-08 17:27:14.000000,pause_video,500.49621582,,,,500.49621582,
2014-10-08 17:27:29.000000,play_video,500.49621582,,,,500.49621582,
2014-10-08 17:28:27.000000,pause_video,558.277832031,,,,558.277832031,
2014-10-08 17:29:51.000000,play_video,558.277832031,,,,558.277832031,
2014-10-08 17:34:58.000000,seek_video,,,,865.135498047,,onSlideSeek
2014-10-08 17:34:59.000000,pause_video,865.135498047,,,,865.135498047,
2014-10-08 17:35:00.000000,play_video,865.135498047,,,,865.135498047,
2014-10-08 17:36:33.000000,stop_video,925.912414551,,,,925.912414551,
2014-10-08 17:36:34.000000,pause_video,925.912414551,,,,925.912414551,
2014-11-07 02:45:25.000000,load_video,None,,,,None,
2014-11-07 02:45:29.000000,play_video,925,,,,925,
2014-11-07 02:45:31.000000,stop_video,925.825805664,,,,925.825805664,
2014-11-07 02:45:32.000000,pause_video,925.825805664,,,,925.825805664,
2014-11-07 02:45:32.000000,play_video,925.825805664,,,,925.825805664,
2014-11-07 02:46:31.000000,pause_video,72.5565795898,,,,72.5565795898,
2014-11-07 19:41:23.000000,load_video,None,,,,None,
2014-11-07 19:41:26.000000,play_video,72,,,,72,
2014-11-07 19:42:15.000000,pause_video,131.538299561,,,,131.538299561,
2014-11-07 19:46:08.000000,play_video,131.538299561,,,,131.538299561,
2014-11-07 19:47:32.000000,pause_video,237.3331604,,,,237.3331604,
2014-11-07 20:06:48.000000,play_video,237.3331604,,,,237.3331604,
2014-11-07 20:07:38.000000,seek_video,,,,299.005218506,,onSlideSeek
2014-11-07 20:07:38.000000,pause_video,299.005218506,,,,299.005218506,
2014-11-07 20:07:38.000000,play_video,299.005218506,,,,299.005218506,
2014-11-07 20:08:37.000000,pause_video,344.253997803,,,,344.253997803,
2014-11-07 20:08:42.000000,play_video,344.253997803,,,,344.253997803,
2014-11-07 20:09:48.000000,pause_video,427.23147583,,,,427.23147583,
2014-11-07 20:10:33.000000,play_video,427.23147583,,,,427.23147583,
2014-11-07 20:11:05.000000,pause_video,467.636535645,,,,467.636535645,
2014-11-07 20:11:18.000000,play_video,467.636535645,,,,467.636535645,
2014-11-07 20:11:24.000000,pause_video,474.190979004,,,,474.190979004,
2014-11-07 20:12:50.000000,play_video,474.190979004,,,,474.190979004,
2014-11-07 20:18:51.000000,stop_video,925.851501465,,,,925.851501465,
2014-11-07 20:18:52.000000,pause_video,925.851501465,,,,925.851501465,
