wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 18:54:40.000000,load_video,None,,,,None,
2014-09-26 18:55:31.000000,load_video,None,,,,None,
2014-09-26 18:56:03.000000,play_video,0,,,,0,
2014-09-26 18:57:22.000000,pause_video,77.9570388794,,,,77.9570388794,
2014-09-26 18:58:08.000000,play_video,77.9570388794,,,,77.9570388794,
2014-09-26 18:58:38.000000,seek_video,,,,108.425445557,,onSlideSeek
2014-09-26 18:58:40.000000,seek_video,,,,108.425445557,,onSlideSeek
2014-09-26 18:58:43.000000,pause_video,108.425445557,,,,108.425445557,
2014-09-26 18:58:43.000000,play_video,108.425445557,,,,108.425445557,
2014-09-26 18:58:57.000000,seek_video,,,,92.3736953735,,onSlideSeek
2014-09-26 18:58:59.000000,pause_video,92.3736953735,,,,92.3736953735,
2014-09-26 18:58:59.000000,play_video,92.3736953735,,,,92.3736953735,
2014-09-26 18:59:31.000000,pause_video,95.4610671997,,,,95.4610671997,
2014-09-26 19:00:00.000000,play_video,95.4610671997,,,,95.4610671997,
2014-09-26 19:00:26.000000,pause_video,121.365287781,,,,121.365287781,
2014-09-26 19:03:21.000000,play_video,121.365287781,,,,121.365287781,
2014-09-26 19:03:34.000000,pause_video,134.398361206,,,,134.398361206,
2014-09-26 19:03:51.000000,play_video,134.398361206,,,,134.398361206,
2014-09-26 19:04:14.000000,pause_video,157.201660156,,,,157.201660156,
2014-09-26 19:04:31.000000,play_video,157.201660156,,,,157.201660156,
2014-09-26 19:05:23.000000,pause_video,208.776382446,,,,208.776382446,
2014-09-26 19:06:20.000000,play_video,208.776382446,,,,208.776382446,
2014-09-26 19:06:29.000000,pause_video,217.777679443,,,,217.777679443,
2014-09-26 19:07:07.000000,play_video,217.777679443,,,,217.777679443,
2014-09-26 19:07:56.000000,pause_video,267.118286133,,,,267.118286133,
2014-09-26 19:13:05.000000,play_video,267.118286133,,,,267.118286133,
2014-09-26 19:13:07.000000,pause_video,269.460388184,,,,269.460388184,
2014-09-26 19:13:33.000000,play_video,269.460388184,,,,269.460388184,
2014-09-26 19:13:36.000000,pause_video,272.361694336,,,,272.361694336,
2014-09-26 19:13:40.000000,play_video,272.361694336,,,,272.361694336,
2014-09-26 19:14:20.000000,pause_video,312.149353027,,,,312.149353027,
2014-09-26 19:16:29.000000,play_video,312.149353027,,,,312.149353027,
2014-09-26 19:16:49.000000,pause_video,331.810180664,,,,331.810180664,
2014-09-26 19:17:11.000000,play_video,331.810180664,,,,331.810180664,
2014-09-26 19:17:25.000000,pause_video,346.063781738,,,,346.063781738,
2014-09-26 19:18:14.000000,play_video,346.063781738,,,,346.063781738,
2014-09-26 19:18:53.000000,pause_video,384.830108643,,,,384.830108643,
2014-09-26 19:18:53.000000,stop_video,384.830108643,,,,384.830108643,
