wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 05:20:30.000000,load_video,None,,,,None,
2014-12-09 06:16:40.000000,load_video,None,,,,None,
2014-12-09 06:32:25.000000,load_video,None,,,,None,
2014-12-09 06:32:29.000000,play_video,0,,,,0,
2014-12-09 06:32:30.000000,pause_video,0,,,,0,
2014-12-09 06:32:48.000000,load_video,None,,,,None,
2014-12-09 06:33:01.000000,play_video,0,,,,0,
2014-12-09 06:33:04.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-09 06:33:08.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 06:33:11.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-09 06:33:14.000000,pause_video,13.4712133408,,,,13.4712133408,
2014-12-09 06:33:19.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 06:33:20.000000,play_video,13.4712133408,,,,13.4712133408,
2014-12-09 06:33:43.000000,pause_video,41.7277946472,,,,41.7277946472,
2014-12-09 06:34:25.000000,play_video,41.7277946472,,,,41.7277946472,
2014-12-09 06:34:43.000000,pause_video,64.0022888184,,,,64.0022888184,
2014-12-09 06:34:48.000000,play_video,64.0022888184,,,,64.0022888184,
2014-12-09 06:36:02.000000,pause_video,156.713653564,,,,156.713653564,
2014-12-09 06:37:45.000000,play_video,156.713653564,,,,156.713653564,
2014-12-09 06:38:49.000000,pause_video,237.190475464,,,,237.190475464,
2014-12-09 06:39:46.000000,play_video,237.190475464,,,,237.190475464,
2014-12-09 06:40:07.000000,pause_video,262.989715576,,,,262.989715576,
2014-12-09 06:40:07.000000,stop_video,262.989715576,,,,262.989715576,
