video_current_time,pause_time
0,0
512,85.0
130,41.0
391,21.0
394,13.0
23,34.0
12,71.0
16,0.0
531,0
279,16.0
560,0
584,77.0
562,265.0
55,309.0
440,53.0
59,0
190,96.0
72,41.0
77,38.0
81,0
596,0
85,41.0
227,25.0
235,39.0
240,79.0
497,1.0
127,6.0
