wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-27 18:58:12.000000,load_video,None,,,,None,
2014-09-27 18:59:09.000000,load_video,None,,,,None,
2014-09-27 18:59:15.000000,play_video,0,,,,0,
2014-09-27 18:59:23.000000,pause_video,7.88373947144,,,,7.88373947144,
2014-09-27 18:59:30.000000,play_video,7.88373947144,,,,7.88373947144,
2014-09-27 18:59:52.000000,pause_video,28.9714622498,,,,28.9714622498,
2014-09-27 19:00:05.000000,play_video,28.9714622498,,,,28.9714622498,
2014-09-27 19:01:00.000000,pause_video,84.4002990723,,,,84.4002990723,
2014-09-27 19:01:50.000000,play_video,84.4002990723,,,,84.4002990723,
2014-09-27 19:02:31.000000,pause_video,125.186248779,,,,125.186248779,
2014-09-27 19:02:42.000000,play_video,125.186248779,,,,125.186248779,
2014-09-27 19:04:03.000000,pause_video,205.958236694,,,,205.958236694,
2014-09-27 19:04:11.000000,play_video,205.958236694,,,,205.958236694,
2014-09-27 19:04:26.000000,seek_video,,,,220.555358887,,onSlideSeek
2014-09-27 19:04:29.000000,pause_video,220.555358887,,,,220.555358887,
2014-09-27 19:04:29.000000,play_video,220.555358887,,,,220.555358887,
2014-09-27 19:04:34.000000,pause_video,194.518005371,,,,194.518005371,
2014-09-27 19:04:50.000000,play_video,194.518005371,,,,194.518005371,
2014-09-27 19:04:56.000000,pause_video,199.922348022,,,,199.922348022,
2014-09-27 19:05:02.000000,play_video,199.922348022,,,,199.922348022,
2014-09-27 19:05:02.000000,pause_video,200.795425415,,,,200.795425415,
2014-09-27 19:05:17.000000,play_video,200.795425415,,,,200.795425415,
2014-09-27 19:05:19.000000,pause_video,203.472122192,,,,203.472122192,
2014-09-27 19:05:34.000000,play_video,203.472122192,,,,203.472122192,
2014-09-27 19:06:28.000000,seek_video,,,,257.082000732,,onSlideSeek
2014-09-27 19:06:29.000000,pause_video,257.082000732,,,,257.082000732,
2014-09-27 19:06:29.000000,play_video,257.082000732,,,,257.082000732,
2014-09-27 19:06:42.000000,pause_video,233.519454956,,,,233.519454956,
2014-09-27 19:06:59.000000,play_video,233.519454956,,,,233.519454956,
2014-09-27 19:07:18.000000,pause_video,252.346755981,,,,252.346755981,
2014-09-27 19:07:30.000000,play_video,252.346755981,,,,252.346755981,
2014-09-27 19:07:30.000000,pause_video,252.972091675,,,,252.972091675,
2014-09-27 19:08:18.000000,play_video,252.972091675,,,,252.972091675,
2014-09-27 19:08:35.000000,pause_video,270.412078857,,,,270.412078857,
2014-09-27 19:08:35.000000,stop_video,270.412078857,,,,270.412078857,
