wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 01:43:32.000000,load_video,None,,,,None,
2014-12-08 02:36:10.000000,load_video,None,,,,None,
2014-12-08 02:40:44.000000,play_video,0,,,,0,
2014-12-08 02:40:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-08 02:41:09.000000,load_video,None,,,,None,
2014-12-08 02:41:13.000000,play_video,0,,,,0,
2014-12-08 02:41:35.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 02:41:37.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-08 02:42:40.000000,pause_video,102.301231384,,,,102.301231384,
2014-12-08 02:42:41.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 02:42:42.000000,play_video,102.301231384,,,,102.301231384,
2014-12-08 02:44:15.000000,pause_video,195.330825806,,,,195.330825806,
2014-12-08 02:45:45.000000,play_video,195.330825806,,,,195.330825806,
2014-12-08 02:49:52.000000,pause_video,442.165863037,,,,442.165863037,
2014-12-08 02:49:55.000000,play_video,442.165863037,,,,442.165863037,
2014-12-08 02:51:04.000000,pause_video,511.260009766,,,,511.260009766,
2014-12-08 02:51:38.000000,play_video,511.260009766,,,,511.260009766,
2014-12-08 02:54:14.000000,pause_video,667.43762207,,,,667.43762207,
2014-12-08 02:54:49.000000,play_video,667.43762207,,,,667.43762207,
2014-12-08 03:03:48.000000,pause_video,1206.90979004,,,,1206.90979004,
2014-12-08 03:04:03.000000,play_video,1206.90979004,,,,1206.90979004,
2014-12-08 03:04:07.000000,pause_video,1211.00585938,,,,1211.00585938,
2014-12-08 03:04:17.000000,play_video,1211.00585938,,,,1211.00585938,
2014-12-08 03:05:06.000000,pause_video,1259.78845215,,,,1259.78845215,
2014-12-08 03:05:21.000000,play_video,1259.78845215,,,,1259.78845215,
2014-12-08 03:10:52.000000,seek_video,,,,1590.20910645,,onSlideSeek
2014-12-08 03:10:54.000000,pause_video,1590.20910645,,,,1590.20910645,
2014-12-08 03:10:54.000000,play_video,1590.20910645,,,,1590.20910645,
2014-12-08 03:11:40.000000,pause_video,1604.87780762,,,,1604.87780762,
2014-12-08 03:11:40.000000,stop_video,1604.87780762,,,,1604.87780762,
