video_current_time,pause_time
0,0
385,6.25
1,0
394,0
395,0
396,78.75
145,40.0
402,0
661,32.5
729,11.25
25,1.0
411,11.25
798,8.75
415,27.5
32,411.0
35,0.0
198,11.25
38,20.0
690,0.0
822,0
314,1251.25
451,212.5
452,13.75
326,10.0
712,2.5
723,0.0
89,65.0
550,8.75
234,12.5
786,2.5
761,13.75
