wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:52:20.000000,load_video,None,,,,None,
2014-10-08 07:02:15.000000,load_video,None,,,,None,
2014-10-08 07:02:21.000000,play_video,0,,,,0,
2014-10-08 07:03:07.000000,pause_video,44.4697570801,,,,44.4697570801,
2014-10-08 07:03:11.000000,play_video,44.4697570801,,,,44.4697570801,
2014-10-08 07:03:32.000000,pause_video,65.5402832031,,,,65.5402832031,
2014-10-08 07:04:28.000000,play_video,65.5402832031,,,,65.5402832031,
2014-10-08 07:05:50.000000,pause_video,147.789138794,,,,147.789138794,
2014-10-08 07:05:50.000000,stop_video,147.789138794,,,,147.789138794,
2014-11-07 01:30:07.000000,load_video,None,,,,None,
2014-11-07 01:30:10.000000,play_video,147,,,,147,
2014-11-07 01:30:12.000000,pause_video,147.825332642,,,,147.825332642,
2014-11-07 01:30:13.000000,stop_video,147.825332642,,,,147.825332642,
2014-11-07 01:30:13.000000,play_video,147.825332642,,,,147.825332642,
2014-11-07 01:31:05.000000,seek_video,,,,65.0576629639,,onSlideSeek
2014-11-07 01:31:06.000000,pause_video,65.0576629639,,,,65.0576629639,
2014-11-07 01:31:06.000000,play_video,65.0576629639,,,,65.0576629639,
2014-11-07 01:32:40.000000,stop_video,147.814315796,,,,147.814315796,
2014-11-07 01:32:40.000000,pause_video,147.814315796,,,,147.814315796,
