wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 01:43:21.000000,load_video,None,,,,None,
2014-12-08 01:43:37.000000,load_video,None,,,,None,
2014-12-08 01:43:45.000000,load_video,None,,,,None,
2014-12-08 01:43:56.000000,play_video,0,,,,0,
2014-12-08 01:43:57.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 01:44:00.000000,speed_change_video,None,0.50,1.0,,None,
2014-12-08 01:44:02.000000,speed_change_video,None,1.25,0.50,,None,
2014-12-08 01:44:39.000000,pause_video,50.5389556885,,,,50.5389556885,
2014-12-08 01:44:53.000000,play_video,50.5389556885,,,,50.5389556885,
2014-12-08 01:45:23.000000,pause_video,87.522567749,,,,87.522567749,
2014-12-08 01:45:36.000000,play_video,87.522567749,,,,87.522567749,
2014-12-08 01:46:34.000000,pause_video,159.924240112,,,,159.924240112,
2014-12-08 01:49:09.000000,play_video,159.924240112,,,,159.924240112,
2014-12-08 01:49:47.000000,play_video,197.41645813,,,,197.41645813,
2014-12-08 01:49:47.000000,pause_video,197.41645813,,,,197.41645813,
2014-12-08 01:49:56.000000,pause_video,210.395202637,,,,210.395202637,
2014-12-08 01:50:04.000000,play_video,210.395202637,,,,210.395202637,
2014-12-08 01:50:15.000000,pause_video,218.307098389,,,,218.307098389,
2014-12-08 01:50:29.000000,play_video,218.307098389,,,,218.307098389,
2014-12-08 01:51:11.000000,pause_video,270.265472412,,,,270.265472412,
2014-12-08 01:51:59.000000,play_video,270.265472412,,,,270.265472412,
2014-12-08 01:52:49.000000,pause_video,326.791625977,,,,326.791625977,
2014-12-08 01:57:05.000000,play_video,326.791625977,,,,326.791625977,
2014-12-08 01:58:16.000000,pause_video,415.116424561,,,,415.116424561,
2014-12-08 01:58:18.000000,seek_video,,,,415.116424561,,onSlideSeek
2014-12-08 01:58:19.000000,play_video,396,,,,396,
2014-12-08 01:58:19.000000,pause_video,396.163909912,,,,396.163909912,
2014-12-08 01:58:20.000000,play_video,396.163909912,,,,396.163909912,
2014-12-08 01:58:31.000000,pause_video,409.938262939,,,,409.938262939,
2014-12-08 01:58:35.000000,play_video,409.938262939,,,,409.938262939,
2014-12-08 01:59:00.000000,pause_video,441.395904541,,,,441.395904541,
2014-12-08 01:59:28.000000,play_video,441.395904541,,,,441.395904541,
2014-12-08 02:00:36.000000,pause_video,526.574768066,,,,526.574768066,
2014-12-08 02:00:37.000000,play_video,526.574768066,,,,526.574768066,
2014-12-08 02:01:03.000000,pause_video,559.498474121,,,,559.498474121,
2014-12-08 02:01:14.000000,play_video,559.498474121,,,,559.498474121,
2014-12-08 02:01:48.000000,pause_video,602.062316895,,,,602.062316895,
2014-12-08 02:02:40.000000,play_video,602.062316895,,,,602.062316895,
2014-12-08 02:03:37.000000,pause_video,674.066650391,,,,674.066650391,
2014-12-08 02:04:26.000000,play_video,674.066650391,,,,674.066650391,
2014-12-08 02:04:39.000000,pause_video,690.389770508,,,,690.389770508,
2014-12-08 02:04:40.000000,play_video,690.389770508,,,,690.389770508,
2014-12-08 02:05:14.000000,pause_video,733.191711426,,,,733.191711426,
2014-12-08 02:05:58.000000,play_video,733.191711426,,,,733.191711426,
2014-12-08 02:06:50.000000,pause_video,797.932678223,,,,797.932678223,
2014-12-08 02:08:06.000000,play_video,797.932678223,,,,797.932678223,
2014-12-08 02:08:06.000000,pause_video,798.34552002,,,,798.34552002,
2014-12-08 02:08:08.000000,play_video,798.34552002,,,,798.34552002,
2014-12-08 02:08:26.000000,pause_video,821.442016602,,,,821.442016602,
2014-12-08 02:08:44.000000,play_video,821.442016602,,,,821.442016602,
2014-12-08 02:09:14.000000,pause_video,858.953918457,,,,858.953918457,
2014-12-08 02:09:51.000000,play_video,858.953918457,,,,858.953918457,
2014-12-08 02:09:53.000000,pause_video,861.728759766,,,,861.728759766,
2014-12-08 02:09:53.000000,stop_video,861.728759766,,,,861.728759766,
