wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 07:22:53.000000,load_video,None,,,,None,
2014-09-26 17:44:23.000000,load_video,None,,,,None,
2014-09-26 17:44:53.000000,load_video,None,,,,None,
2014-09-26 17:46:43.000000,play_video,0,,,,0,
2014-09-26 17:46:52.000000,seek_video,,,,7.68361330032,,onSlideSeek
2014-09-26 17:47:17.000000,pause_video,7.68361330032,,,,7.68361330032,
2014-09-26 17:47:18.000000,play_video,7.68361330032,,,,7.68361330032,
2014-09-26 17:47:36.000000,pause_video,42.8917198181,,,,42.8917198181,
2014-09-26 17:48:06.000000,play_video,42.8917198181,,,,42.8917198181,
2014-09-26 17:51:12.000000,pause_video,228.909973145,,,,228.909973145,
2014-09-26 17:51:40.000000,play_video,228.909973145,,,,228.909973145,
2014-09-26 17:51:49.000000,pause_video,237.356338501,,,,237.356338501,
2014-09-26 17:52:26.000000,play_video,237.356338501,,,,237.356338501,
2014-09-26 17:52:42.000000,pause_video,253.889129639,,,,253.889129639,
2014-09-26 17:53:11.000000,play_video,253.889129639,,,,253.889129639,
2014-09-26 17:55:18.000000,stop_video,380.096282959,,,,380.096282959,
2014-09-26 17:55:18.000000,pause_video,380.096282959,,,,380.096282959,
