wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-27 19:45:03.000000,load_video,None,,,,None,
2014-10-23 01:12:20.000000,load_video,None,,,,None,
2014-10-23 01:29:14.000000,load_video,None,,,,None,
2014-10-23 01:29:23.000000,play_video,0,,,,0,
2014-10-23 01:29:29.000000,seek_video,,,,4.69248867035,,onSlideSeek
2014-10-23 01:29:38.000000,seek_video,,,,4.69248867035,,onSlideSeek
2014-10-23 01:31:13.000000,play_video,4.69248867035,,,,4.69248867035,
2014-10-23 01:31:13.000000,pause_video,4.69248867035,,,,4.69248867035,
2014-10-23 01:31:20.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:31:25.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:31:59.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:32:04.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:32:06.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:32:09.000000,seek_video,,,,136.283447266,,onSlideSeek
2014-10-23 01:32:14.000000,pause_video,136.283447266,,,,136.283447266,
2014-10-23 01:32:14.000000,play_video,136.283447266,,,,136.283447266,
2014-10-23 01:32:34.000000,seek_video,,,,236.343917847,,onSlideSeek
2014-10-23 01:32:41.000000,seek_video,,,,236.343917847,,onSlideSeek
2014-10-23 01:33:01.000000,seek_video,,,,236.343917847,,onSlideSeek
2014-10-23 01:33:04.000000,pause_video,236.343917847,,,,236.343917847,
