wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-30 08:09:15.000000,load_video,None,,,,None,
2014-12-11 05:07:05.000000,load_video,None,,,,None,
2014-12-11 05:07:09.000000,seek_video,,,,0,,onSlideSeek
2014-12-11 05:07:10.000000,seek_video,,,,147,,onSlideSeek
2014-12-11 05:07:11.000000,seek_video,,,,163,,onSlideSeek
2014-12-11 05:07:13.000000,seek_video,,,,175,,onSlideSeek
2014-12-11 05:07:15.000000,seek_video,,,,192,,onSlideSeek
2014-12-11 05:07:17.000000,seek_video,,,,207,,onSlideSeek
2014-12-11 05:07:18.000000,seek_video,,,,221,,onSlideSeek
2014-12-11 05:07:21.000000,seek_video,,,,234,,onSlideSeek
