wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 22:13:44.000000,load_video,None,,,,None,
2014-10-03 22:13:52.000000,play_video,0,,,,0,
2014-10-03 22:13:58.000000,pause_video,5.72272,,,,5.72272,
2014-10-03 22:14:35.000000,seek_video,,,,5.72272,,onSlideSeek
2014-10-03 22:14:37.000000,seek_video,,,,189,,onSlideSeek
2014-10-03 22:15:18.000000,seek_video,,,,2,,onSlideSeek
2014-10-03 22:15:21.000000,play_video,0,,,,0,
2014-10-03 22:16:08.000000,seek_video,,,,47.191714,,onSlideSeek
2014-10-03 22:16:08.000000,play_video,47.191714,,,,47.191714,
2014-10-03 22:16:10.000000,seek_video,,,,30.557409,,onSlideSeek
2014-10-03 22:16:10.000000,play_video,30.557409,,,,30.557409,
2014-10-03 22:16:11.000000,seek_video,,,,5.79531,,onSlideSeek
2014-10-03 22:16:11.000000,play_video,5.79531,,,,5.79531,
2014-10-03 22:16:12.000000,seek_video,,,,10.317365,,onSlideSeek
2014-10-03 22:16:12.000000,play_video,10.317365,,,,10.317365,
2014-10-03 22:16:13.000000,pause_video,1.611425,,,,1.611425,
2014-10-03 22:16:34.000000,play_video,1.611425,,,,1.611425,
2014-10-03 22:17:58.000000,pause_video,85.72573,,,,85.72573,
2014-10-03 22:18:32.000000,play_video,85.72573,,,,85.72573,
2014-10-03 22:19:13.000000,pause_video,126.755249,,,,126.755249,
2014-10-03 22:19:22.000000,play_video,126.755249,,,,126.755249,
2014-10-03 22:21:45.000000,pause_video,269.731118,,,,269.731118,
2014-10-03 22:22:21.000000,play_video,269.731118,,,,269.731118,
2014-10-03 22:23:27.000000,pause_video,335.639031,,,,335.639031,
2014-10-03 22:23:52.000000,play_video,335.639031,,,,335.639031,
2014-10-03 22:25:00.000000,pause_video,403.044771,,,,403.044771,
2014-10-03 22:25:00.000000,stop_video,403.044771,,,,403.044771,
2014-10-04 06:05:42.000000,load_video,None,,,,None,
2014-10-04 06:37:12.000000,load_video,None,,,,None,
