wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 04:01:48.000000,load_video,None,,,,None,
2014-10-03 04:01:50.000000,play_video,0,,,,0,
2014-10-03 04:03:31.000000,load_video,None,,,,None,
2014-10-03 04:03:34.000000,play_video,97.946352,,,,97.946352,
2014-10-03 04:04:22.000000,pause_video,145.396209,,,,145.396209,
2014-10-03 04:05:11.000000,play_video,145.396209,,,,145.396209,
2014-10-03 04:07:23.000000,seek_video,,,,277.54157,,onSlideSeek
2014-10-03 04:07:23.000000,play_video,277.54157,,,,277.54157,
2014-10-03 04:07:25.000000,seek_video,,,,269.283374,,onSlideSeek
2014-10-03 04:07:25.000000,play_video,269.283374,,,,269.283374,
2014-10-03 04:07:26.000000,seek_video,,,,262.164778,,onSlideSeek
2014-10-03 04:07:26.000000,play_video,262.164778,,,,262.164778,
2014-10-03 04:07:28.000000,seek_video,,,,246.98107,,onSlideSeek
2014-10-03 04:07:28.000000,play_video,246.98107,,,,246.98107,
2014-10-03 04:08:36.000000,pause_video,304.348114,,,,304.348114,
2014-10-03 04:08:36.000000,stop_video,304.348114,,,,304.348114,
2014-10-03 16:57:02.000000,load_video,None,,,,None,
2014-10-03 16:57:09.000000,play_video,0,,,,0,
2014-10-03 16:57:53.000000,pause_video,43.441422,,,,43.441422,
2014-10-03 16:58:06.000000,seek_video,,,,43.441422,,onSlideSeek
2014-10-03 16:58:10.000000,seek_video,,,,158,,onSlideSeek
2014-10-03 16:58:12.000000,seek_video,,,,231,,onSlideSeek
2014-10-03 16:58:14.000000,seek_video,,,,246,,onSlideSeek
2014-10-03 16:58:18.000000,seek_video,,,,267,,onSlideSeek
2014-10-03 16:58:20.000000,seek_video,,,,272,,onSlideSeek
2014-10-03 16:58:23.000000,seek_video,,,,278,,onSlideSeek
2014-10-03 16:58:24.000000,seek_video,,,,289,,onSlideSeek
2014-10-04 06:01:19.000000,load_video,None,,,,None,
2014-10-04 06:02:40.000000,load_video,None,,,,None,
2014-10-04 06:02:42.000000,play_video,285,,,,285,
2014-10-04 06:03:02.000000,pause_video,304.117329,,,,304.117329,
2014-10-04 06:03:02.000000,stop_video,304.117329,,,,304.117329,
