wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 15:58:22.000000,load_video,None,,,,None,
2014-10-01 15:58:30.000000,play_video,0,,,,0,
2014-10-01 16:03:53.000000,seek_video,,,,322.675973,,onSlideSeek
2014-10-01 16:03:53.000000,play_video,322.675973,,,,322.675973,
2014-10-01 16:03:55.000000,seek_video,,,,305.740832,,onSlideSeek
2014-10-01 16:03:55.000000,play_video,305.740832,,,,305.740832,
2014-10-01 16:03:57.000000,seek_video,,,,288.546683,,onSlideSeek
2014-10-01 16:03:57.000000,play_video,288.546683,,,,288.546683,
2014-10-01 16:04:23.000000,seek_video,,,,290.356962,,onSlideSeek
2014-10-01 16:04:24.000000,play_video,290.356962,,,,290.356962,
2014-10-01 16:04:26.000000,seek_video,,,,258.91509,,onSlideSeek
2014-10-01 16:04:26.000000,play_video,258.91509,,,,258.91509,
2014-10-01 16:06:25.000000,seek_video,,,,339.13449,,onSlideSeek
2014-10-01 16:06:25.000000,play_video,339.13449,,,,339.13449,
2014-10-01 16:06:29.000000,pause_video,289.779096,,,,289.779096,
2014-10-01 16:09:56.000000,play_video,289.779096,,,,289.779096,
2014-10-01 16:14:01.000000,pause_video,535.186563,,,,535.186563,
2014-10-01 16:14:29.000000,seek_video,,,,535.186563,,onSlideSeek
2014-10-01 16:14:31.000000,seek_video,,,,514,,onSlideSeek
2014-10-01 16:14:32.000000,seek_video,,,,506,,onSlideSeek
2014-10-01 16:14:35.000000,seek_video,,,,494,,onSlideSeek
2014-10-01 16:14:36.000000,seek_video,,,,497,,onSlideSeek
2014-10-01 16:14:39.000000,seek_video,,,,501,,onSlideSeek
2014-10-01 16:15:06.000000,seek_video,,,,470,,onSlideSeek
2014-10-01 16:15:10.000000,seek_video,,,,548,,onSlideSeek
2014-10-01 16:15:11.000000,seek_video,,,,555,,onSlideSeek
2014-10-01 16:15:13.000000,play_video,559,,,,559,
2014-10-01 16:16:27.000000,pause_video,632.44324,,,,632.44324,
2014-10-01 16:16:27.000000,stop_video,632.44324,,,,632.44324,
2014-10-01 16:16:34.000000,seek_video,,,,632.44324,,onSlideSeek
2014-10-01 16:16:34.000000,play_video,577,,,,577,
2014-10-01 16:17:30.000000,pause_video,632.523052,,,,632.523052,
2014-10-01 16:17:30.000000,stop_video,632.523052,,,,632.523052,
2014-10-01 16:17:56.000000,seek_video,,,,632.523052,,onSlideSeek
2014-10-01 16:17:56.000000,play_video,617,,,,617,
2014-10-01 16:17:56.000000,seek_video,,,,617.221073,,onSlideSeek
2014-10-01 16:17:56.000000,play_video,617.221073,,,,617.221073,
2014-10-01 16:17:57.000000,seek_video,,,,613,,onSlideSeek
2014-10-01 16:17:57.000000,play_video,613,,,,613,
2014-10-01 16:17:58.000000,seek_video,,,,612.908448,,onSlideSeek
2014-10-01 16:17:58.000000,play_video,612.908448,,,,612.908448,
2014-10-01 16:17:58.000000,seek_video,,,,593,,onSlideSeek
2014-10-01 16:17:59.000000,play_video,593,,,,593,
2014-10-01 16:17:59.000000,seek_video,,,,583,,onSlideSeek
2014-10-01 16:17:59.000000,play_video,583,,,,583,
2014-10-01 16:17:59.000000,seek_video,,,,570.349903,,onSlideSeek
2014-10-01 16:18:00.000000,play_video,570.349903,,,,570.349903,
2014-10-01 16:18:00.000000,seek_video,,,,546.658688,,onSlideSeek
2014-10-01 16:18:01.000000,play_video,546.658688,,,,546.658688,
2014-10-01 16:18:01.000000,seek_video,,,,512.254759,,onSlideSeek
2014-10-01 16:18:01.000000,play_video,512.254759,,,,512.254759,
2014-10-01 16:18:02.000000,seek_video,,,,511.976157,,onSlideSeek
2014-10-01 16:18:02.000000,play_video,511.976157,,,,511.976157,
2014-10-04 06:49:37.000000,load_video,None,,,,None,
2014-10-05 19:24:37.000000,load_video,None,,,,None,
2014-10-05 19:24:46.000000,play_video,524,,,,524,
2014-10-05 19:24:49.000000,seek_video,,,,527.214648,,onSlideSeek
2014-10-05 19:24:50.000000,play_video,527.214648,,,,527.214648,
2014-10-05 19:24:50.000000,seek_video,,,,5.320466,,onSlideSeek
2014-10-05 19:24:51.000000,play_video,5.320466,,,,5.320466,
2014-10-05 19:25:06.000000,pause_video,14.667006,,,,14.667006,
2014-10-05 19:25:09.000000,play_video,14.667006,,,,14.667006,
2014-10-05 19:29:03.000000,pause_video,250.208015,,,,250.208015,
2014-10-05 19:31:41.000000,play_video,250.208015,,,,250.208015,
2014-10-05 19:33:08.000000,seek_video,,,,337.017241,,onSlideSeek
2014-10-05 19:33:08.000000,play_video,337.017241,,,,337.017241,
2014-10-05 19:33:51.000000,pause_video,356.064097,,,,356.064097,
