wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 01:47:28.000000,load_video,None,,,,None,
2014-10-03 03:33:01.000000,load_video,None,,,,None,
2014-10-03 03:33:04.000000,play_video,0,,,,0,
2014-10-03 03:33:09.000000,seek_video,,,,5.729951,,onSlideSeek
2014-10-03 03:33:10.000000,play_video,5.729951,,,,5.729951,
2014-10-03 03:33:11.000000,seek_video,,,,87.279463,,onSlideSeek
2014-10-03 03:33:11.000000,play_video,87.279463,,,,87.279463,
2014-10-03 03:33:12.000000,seek_video,,,,105.864557,,onSlideSeek
2014-10-03 03:33:12.000000,play_video,105.864557,,,,105.864557,
2014-10-03 03:33:19.000000,load_video,None,,,,None,
2014-10-13 20:02:26.000000,load_video,None,,,,None,
