wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 20:55:00.000000,load_video,None,,,,None,
2014-10-06 20:55:01.000000,play_video,0,,,,0,
2014-10-06 21:02:17.000000,pause_video,872.846233,,,,872.846233,
2014-10-06 21:02:18.000000,stop_video,872.846233,,,,872.846233,
2014-10-22 11:05:57.000000,load_video,None,,,,None,
2014-10-22 11:05:58.000000,play_video,872,,,,872,
2014-10-22 11:05:59.000000,pause_video,873.358149,,,,873.358149,
2014-10-22 11:05:59.000000,stop_video,873.358149,,,,873.358149,
2014-10-22 11:06:00.000000,seek_video,,,,873.358149,,onSlideSeek
2014-10-22 11:06:01.000000,play_video,19,,,,19,
2014-10-22 11:06:01.000000,seek_video,,,,19,,onSlideSeek
2014-10-22 11:06:28.000000,pause_video,54.175964,,,,54.175964,
2014-10-22 11:08:05.000000,play_video,54.175964,,,,54.175964,
2014-10-22 11:08:21.000000,pause_video,85.551223,,,,85.551223,
2014-10-22 11:09:22.000000,play_video,85.551223,,,,85.551223,
2014-10-22 11:09:34.000000,pause_video,109.089957,,,,109.089957,
2014-10-22 11:11:08.000000,play_video,109.089957,,,,109.089957,
2014-10-22 11:12:27.000000,pause_video,266.43038,,,,266.43038,
